date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Western Nebraska,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Feb 20,home,Western Nebraska,L,20-4,20,4,16.0,win,20160220_pvpn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Feb 21,home,Western Nebraska,W,9-6,9,6,3.0,win,20160221_itx5,0,1,0,0,2.0,0,0,0,0.00,2,1,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Feb 21,home,Western Nebraska,L,3-2,3,2,1.0,win,20160221_qbhp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 3,home,Adams State JV,W,16-3,16,3,13.0,win,20160303_ld9k,0,0,0,0,1.0,1,0,0,0.00,0,1,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 3,home,Adams State JV,T,2-2,2,2,0.0,tie,20160303_3a9e,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 6,home,Mayville State JV,W,11-1,11,1,10.0,win,20160306_clmz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 6,home,Riverland,L,8-4,8,4,4.0,win,20160306_0izh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 8,home,Northern State JV,L,3-2,3,2,1.0,win,20160308_j2v3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 8,home,Riverland,W,8-6,8,6,2.0,win,20160308_ulgs,0,0,0,0,1.2,3,5,3,16.20,3,2,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 9,home,Mount Marty JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 11,home,Lamar,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 11,home,Lamar,L,5-4,5,4,1.0,win,20160311_e0pu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 12,home,Lamar,L,17-7,17,7,10.0,win,20160312_5shi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 12,home,Lamar,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 13,home,Lamar,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 13,home,Lamar,L,9-1,9,1,8.0,win,20160313_4k0c,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 26,home,Otero,W,12-2,12,2,10.0,win,20160326_l2lk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 26,home,Otero,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 27,home,Otero,W,9-2,9,2,7.0,win,20160327_5t26,0,0,0,0,2.0,1,,,0.00,,2,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 27,home,Otero,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 28,home,Otero,W,4-3,4,3,1.0,win,20160328_aous,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 28,home,Otero,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Mar 30,home,Dawson,W,7-4,7,4,3.0,win,20160330_g0t2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 8,home,Trinidad State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 8,home,Trinidad State,L,4-3,4,3,1.0,win,20160408_3v2u,0,0,0,0,1.0,1,0,0,0.00,0,0,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 9,home,Trinidad State,W,9-3,9,3,6.0,win,20160409_ku2m,0,0,0,0,3.0,1,0,0,0.00,2,2,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 9,home,Trinidad State,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 10,home,Trinidad State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 10,home,Trinidad State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 13,home,Dawson,W,9-8,9,8,1.0,win,20160413_ljjt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 20,home,Dawson,W,9-8,9,8,1.0,win,20160420_g34b,0,0,0,0,0.1,2,2,2,54.00,3,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 22,home,Northeastern,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 22,home,Northeastern,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 23,home,Northeastern,L,7-3,7,3,4.0,win,20160423_og5z,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 23,home,Northeastern,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 24,home,Northeastern,L,15-6,15,6,9.0,win,20160424_hm2z,0,0,0,0,3.2,9,7,7,17.18,4,2,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 24,home,Northeastern,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 27,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 30,home,Western Nebraska,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
Apr 30,home,Western Nebraska,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 1,home,Western Nebraska,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 1,home,Western Nebraska,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 2,home,Western Nebraska,L,11-7,11,7,4.0,win,20160502_l29y,0,0,0,0,0.2,1,0,0,0.00,1,0,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 2,home,Western Nebraska,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 6,home,McCook,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 6,home,McCook,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 7,home,McCook,L,11-5,11,5,6.0,win,20160507_0j1h,0,0,0,0,0.2,1,1,,0.00,2,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 7,home,McCook,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 8,home,McCook,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 8,home,McCook,L,11-1,11,1,10.0,win,20160508_z6ih,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 11,home,Western Nebraska,W,18-12,18,12,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 12,home,Trinidad State,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
May 13,home,Lamar,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miles,milescommunitycollege,ryanabsherje22,Ryan Absher
