date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Wharton County,W,8-3,8,3,5,win,20230205_2hi0,0,1,0,0,2.0,2,,,0.00,3,4,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Feb 14,home,Coastal Alabama - Bay Minette,W,6-1,6,1,5,win,20230214_8075,0,0,0,0,3.0,1,,,0.00,2,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Feb 18,home,Pensacola State,L,7-6,7,6,1,win,20230218_0h5h,0,0,0,0,2.0,2,,,0.00,1,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Feb 21,home,Meridian,W,10-1,10,1,9,win,20230221_u6n7,0,0,0,0,2.0,1,,,0.00,1,1,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Mar 1,home,Jones,L,8-5,8,5,3,win,20230301_g9er,0,0,0,0,2.2,3,2,2,6.75,2,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Mar 5,home,Lansing,W,4-3,4,3,1,win,20230305_sys8,0,1,0,0,1.0,0,0,0,0.00,0,2,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Mar 11,home,Northeast Mississippi,L,6-5,6,5,1,win,20230311_xeae,0,0,0,0,2.0,5,2,2,9.00,0,2,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Mar 18,home,Mississippi Delta,W,11-1,11,1,10,win,20230318_cadf,0,0,0,0,1.0,0,0,0,0.00,0,1,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Mar 21,home,Meridian,W,7-3,7,3,4,win,20230321_aoqm,0,0,0,0,1.0,0,0,0,0.00,0,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Mar 25,home,Itawamba,L,12-11,12,11,1,win,20230325_tdv1,0,0,1,0,2.0,1,1,1,4.50,,2,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Mar 29,home,Hinds,L,6-3,6,3,3,win,20230329_si2k,0,0,0,0,3.1,2,2,2,5.40,1,6,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Apr 1,home,Holmes,W,9-2,9,2,7,win,20230401_0et9,0,0,0,0,1.0,0,0,0,0.00,1,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Apr 8,home,East Mississippi,W,12-6,12,6,6,win,20230408_1fqw,0,0,0,0,2.0,1,,,0.00,1,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Apr 18,home,East Central (MS),L,8-7,8,7,1,win,20230418_jenc,0,0,0,0,1.0,1,1,1,9.00,1,1,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Apr 20,home,Spring Hill JV,W,12-1,12,1,11,win,20230420_mb4a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
Apr 25,home,Jones,L,6-5,6,5,1,win,20230425_kpa5,0,0,0,0,2.0,2,0,0,0.00,0,2,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
May 5,home,Southwest Mississippi,W,9-1,9,1,8,win,20230505_985m,0,0,0,0,2.2,1,0,0,0.00,0,5,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
May 15,home,Meridian,W,14-6,14,6,8,win,20230515_ms0v,0,0,0,0,2.2,,1,,0.00,,1,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,bobbymageex7wg,Bobby Magee
