date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Wallace State,L,2-1,2,1,1.0,win,20160206_3ktn,1,0,1,0,4.0,2,2,0,0.00,2,6,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 6,home,Wallace State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 7,home,Wallace State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 7,home,Wallace State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 19,home,Lincoln Trail,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 20,home,Lincoln Trail,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 20,home,St. Louis,L,5-4,5,4,1.0,win,20160220_hyeh,1,0,1,0,5.1,5,5,4,6.75,5,2,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 26,home,Jackson,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 27,home,Southern Union State,W,6-5,6,5,1.0,win,20160227_g7vn,1,0,0,0,4.0,7,4,3,6.75,1,3,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 27,home,Southern Union State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Feb 29,home,Cumberland JV,W,20-4,20,4,16.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 4,home,Cleveland State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 5,home,Cleveland State,L,6-2,6,2,4.0,win,20160305_0r0i,1,0,1,0,5.0,6,6,6,10.80,1,5,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 5,home,Cleveland State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 7,home,Clark State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 11,home,Southwest Tennessee,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 11,home,Southwest Tennessee,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 12,home,Southwest Tennessee,L,9-8,9,8,1.0,win,20160312_7sga,1,0,0,0,4.2,4,7,6,11.57,2,8,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 14,home,Joliet,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 15,home,Joliet,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 15,home,Joliet,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 18,home,Chattanooga State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 18,home,Chattanooga State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 19,home,Chattanooga State,L,4-3,4,3,1.0,win,20160319_j7gu,0,0,0,0,0.0,1,,,0.00,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 21,home,Cumberland JV,W,5-0,5,0,5.0,win,20160321_kna0,1,0,0,0,3.0,3,0,0,0.00,0,3,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 25,home,Walters State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
Mar 25,home,Walters State,L,10-2,10,2,8.0,win,20160325_tp39,0,0,0,0,2.0,3,2,1,4.50,3,4,2016,2015-16,div1,Volunteer State,volunteerstatecommunitycollege,drewhallvt5p,Drew Hall
