date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Jackson State,W,8-7,8,7,1,win,20230210_dn70,0,0,0,0,1.0,,,,0.00,2,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Feb 13,home,Southwest Mississippi,L,10-3,10,3,7,win,20230213_dntw,0,0,0,0,1.2,,,,0.00,2,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Feb 18,home,Kirkwood,W,8-7,8,7,1,win,20230218_nwe1,0,0,0,0,0.2,,1,1,13.50,2,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Feb 18,home,Southeastern,W,5-3,5,3,2,win,20230218_vxgu,0,1,0,0,1.0,,,,0.00,1,2,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Feb 21,home,Northwest Mississippi,W,9-5,9,5,4,win,20230221_ubqj,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Feb 28,home,East Mississippi,L,8-6,8,6,2,win,20230228_dl79,0,0,0,0,1.0,1,1,,0.00,,3,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Feb 28,home,Meridian,L,15-2,15,2,13,win,20230228_jpuu,0,0,0,0,1.1,4,3,3,20.25,,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Mar 4,home,Murray State,L,9-8,9,8,1,win,20230304_war7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Mar 7,home,Northeast Mississippi,L,7-3,7,3,4,win,20230307_sbfu,0,0,0,0,1.1,1,1,1,6.75,3,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Mar 11,home,Coahoma,W,8-7,8,7,1,win,20230311_6s18,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Mar 15,home,Meridian,L,5-2,5,2,3,win,20230315_1tms,0,0,0,0,0.1,1,0,0,0.00,1,0,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Mar 18,home,Baton Rouge,W,8-7,8,7,1,win,20230318_047t,0,0,0,0,1.1,2,3,2,13.50,2,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Mar 21,home,Hinds,W,15-12,15,12,3,win,20230321_piyj,0,1,0,0,2.0,,,,0.00,2,5,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Mar 29,home,Copiah-Lincoln,W,4-3,4,3,1,win,20230329_xlz7,0,1,0,0,3.0,2,,,0.00,1,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Apr 1,home,Northeast Mississippi,W,19-10,19,10,9,win,20230401_4zaz,0,0,0,0,0.1,,1,1,27.00,2,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Apr 1,home,Northeast Mississippi,W,11-8,11,8,3,win,20230401_jgmj,0,1,0,0,1.1,1,1,1,6.75,,,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Apr 16,home,Itawamba,L,7-3,7,3,4,win,20230416_o2u9,0,0,0,0,0.1,1,1,1,27.00,,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
Apr 18,home,Pearl River,W,8-7,8,7,1,win,20230418_jenc,0,0,0,0,2.0,1,1,1,4.50,3,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
May 27,home,(6) Southeastern,L,12-2,12,2,10,win,20230527_zqfz,0,0,0,0,0.2,3,2,2,27.00,,1,2023,2022-23,div2,East Central (MS),eastcentralcommunitycollege,daganmartink8fk,Dagan Martin
