date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Southeastern Illinois,W,5-3,5,3,2.0,win,20130216_4alq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Feb 16,home,Lake Land,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Feb 17,home,Connors State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Feb 17,home,Mineral Area,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 2,home,Spoon River,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 2,home,Spoon River,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 3,home,Spoon River,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 8,home,Southwestern Illinois,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 9,home,Southwestern Illinois,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 9,home,Southwestern Illinois,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 11,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 11,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 14,home,MId-Continent,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 14,home,MId-Continent,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
Mar 15,home,Lake Land,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Shawnee,shawneecommunitycollege,davisorange222h,Davis Orange
