date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Bergen,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 16,home,Lackawanna,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 16,home,Morris,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 17,home,Mercer County,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 17,home,Bergen,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 18,home,Marian-Ancilla,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 18,home,Delaware Tech-Owens,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 19,home,Marian-Ancilla,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Mar 19,home,Monroe College,L,9-0,9,0,9.0,win,20150319_0vu1,0,0,1,0,2.2,8,5,5,16.88,3,1,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Apr 7,home,SUNY Adirondack,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Apr 7,home,SUNY Adirondack,W,11-7,11,7,4.0,win,20150407_9fon,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Apr 12,home,Hudson Valley,L,18-1,18,1,17.0,win,20150412_mu3q,0,0,0,0,0.2,2,7,4,54.00,3,1,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
Apr 12,home,Hudson Valley,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,mikelallier7bzb,Mike Lallier
