date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Pensacola State,L,6-1,6,1,5.0,win,20150130_33lq,0,0,0,0,2.0,3,1,1,4.50,,2,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Jan 31,home,South Florida State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Jan 31,home,Chipola,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 3,home,Indian River State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 7,home,Hillsborough,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 7,home,Hillsborough,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 8,home,St. Petersburg,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 10,home,Broward,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 13,home,ASA Miami,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 14,home,ASA Miami,W,11-5,11,5,6.0,win,20150214_k5op,0,0,0,0,1.0,3,2,2,18.00,,2,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 17,home,Palm Beach State,L,13-6,13,6,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
Feb 20,home,St. Petersburg,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Miami Dade,miamidadecollege,kevenlongei59,Keven Long
