date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Baton Rouge,W,17-8,17,8,9.0,win,20170127_vbfe,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Jan 28,home,Baton Rouge,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Jan 28,home,Baton Rouge,L,8-6,8,6,2.0,win,20170128_wpha,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 3,home,Vernon,W,9-2,9,2,7.0,win,20170203_7pzd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 3,home,Vernon,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 4,home,Vernon,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 10,home,Coastal Bend,W,7-4,7,4,3.0,win,20170210_nuii,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 11,home,Coastal Bend,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 11,home,Coastal Bend,W,9-4,9,4,5.0,win,20170211_ib00,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 17,home,Copiah-Lincoln,W,13-0,13,0,13.0,win,20170217_utsn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 17,home,Copiah-Lincoln,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 18,home,Hinds,W,6-0,6,0,6.0,win,20170218_ix3q,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 18,home,Hinds,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 24,home,TCS Post Grad Academy,W,6-3,6,3,3.0,win,20170224_jr0n,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
Feb 24,home,TCS Post Grad Academy,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Panola,panolacollege,christianboulwarepfto,Christian Boulware
