date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Corning,L,9-8,9,8,1.0,win,20190313_bguu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Mar 13,home,Corning,W,8-1,8,1,7.0,win,20190313_souh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Mar 17,home,CCBC Catonsville,L,9-6,9,6,3.0,win,20190317_2cyr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Mar 17,home,CCBC Catonsville,L,3-2,3,2,1.0,win,20190317_1yo6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Mar 23,home,Lehigh Carbon,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Mar 23,home,Lehigh Carbon,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Mar 30,home,Cazenovia College,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Mar 30,home,Cazenovia College,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 2,home,Ithaca College JV,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 2,home,Ithaca College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 6,home,Genesee,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 6,home,Genesee,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 9,home,Herkimer,L,20-8,20,8,12.0,win,20190409_juqu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 9,home,Herkimer,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 11,home,Herkimer,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 11,home,Herkimer,W,3-2,3,2,1.0,win,20190411_e3bo,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 13,home,Schenectady County,W,11-0,11,0,11.0,win,20190413_vf9z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 13,home,Schenectady County,W,11-1,11,1,10.0,win,20190413_5hr8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 14,home,Schenectady County,W,8-1,8,1,7.0,win,20190414_sim0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 14,home,Schenectady County,W,7-6,7,6,1.0,win,20190414_b5yw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 16,home,Hudson Valley,L,14-4,14,4,10.0,win,20190416_cw40,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 16,home,Hudson Valley,L,17-1,17,1,16.0,win,20190416_oqnv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
Apr 18,home,Hudson Valley,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Cayuga,cayugacommunitycollege,nickpetrosinojd3b,Nick Petrosino
