date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Southern Maryland,W,10-0,10,0,10,win,20240217_geyn,0,1,0,0,3.0,,,,0.00,.33,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Feb 25,home,Camden County,W,16-4,16,4,12,win,20240225_gibj,1,0,0,0,3.0,1,1,1,3.00,1.00,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Mar 1,home,Middlesex College,W,8-4,8,4,4,win,20240301_xcta,0,1,0,0,4.1,2,,,0.00,.69,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Mar 8,home,Union,W,22-1,22,1,21,win,20240308_wzxx,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Mar 12,home,Harford,L,16-2,16,2,14,win,20240312_q9ob,0,0,0,0,1.0,5,4,4,36.00,7.00,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Mar 15,home,Lehigh Carbon,W,8-4,8,4,4,win,20240315_v2dl,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Mar 22,home,Northampton,L,6-3,6,3,3,win,20240322_h7lm,0,0,1,0,2.0,3,3,3,13.50,2.50,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Mar 25,home,Northampton,L,10-9,10,9,1,win,20240325_4104,1,0,0,0,2.2,5,2,2,6.75,2.25,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Apr 9,home,Harford,L,13-8,13,8,5,win,20240409_44gx,0,0,1,0,0.2,4,5,4,54.00,7.50,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Apr 14,home,RCSJ Cumberland,W,19-7,19,7,12,win,20240414_9beg,0,0,0,0,2.1,4,2,,0.00,2.14,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Apr 21,home,Rockland,W,8-1,8,1,7,win,20240421_jxm0,1,1,0,0,6.0,1,1,0,0.00,.33,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
Apr 26,home,Brookdale,W,14-13,14,13,1,win,20240426_chfg,0,0,0,0,2.0,3,2,2,9.00,2.00,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
May 1,home,Monroe College,W,10-4,10,4,6,win,20240501_7vgs,1,0,0,0,1.0,3,0,0,0.00,3.00,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
May 3,home,Salem,W,8-2,8,2,6,win,20240503_mrje,0,0,0,0,2.2,,,,0.00,.38,1,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
May 19,home,Brookdale,W,7-5,7,5,2,win,20240519_7wmk,0,0,0,1,1.2,,,,0.00,1.20,2,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
May 29,home,(3) Dallas College - Eastfield,W,18-3,18,3,15,win,20240529_ic1x,0,1,0,0,3.2,1,,,0.00,.27,,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,masondobbskyy2,Mason Dobbs
