date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 4  #,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Sep 7  #,home,Western Illinois University JV,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Sep 10  #,home,Robert Morris University,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Sep 16  #,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Sep 18  #,home,Robert Morris University,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Sep 27  #,home,University of Southern Indiana,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Sep 27  #,home,Wolfpack Baseball Club team,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Oct 4  #,home,Robert Morris University,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Oct 7  #,home,QIUNCY UNIVERSITY JV,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Oct 18  #,home,University of Illinois Springfield,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Feb 27,home,Northeast Mississippi,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Feb 27,home,Northeast Mississippi,W,13-4,13,4,9.0,win,20150227_h7o2,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Feb 28,home,Northeast Mississippi,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Feb 28,home,Northeast Mississippi,L,9-8,9,8,1.0,win,20150228_pnpq,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 7,home,"Southeastern University in Lakeland, FL",W,13-2,13,2,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 7,home,"Southeastern University in Lakeland, FL",W,6-4,6,4,2.0,win,20150307_zwee,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 8,home,Webber International University,W,16-3,16,3,13.0,win,20150308_kl3p,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 9,home,Mott,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 10,home,Central Florida,W,16-7,16,7,9.0,win,20150310_uiwo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 12,home,South Florida State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 13,home,Kalamazoo Valley,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 13,home,Kalamazoo Valley,W,10-3,10,3,7.0,win,20150313_px1n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 14,home,Pasco-Hernando State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 15,home,Oakton,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 16,home,Brookdale,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 16,home,Brookdale,W,13-6,13,6,7.0,win,20150316_8t4d,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 21,home,Illinois Central,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 21,home,Illinois Central,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 22,home,Illinois Central,W,11-1,11,1,10.0,win,20150322_uhk0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 22,home,Illinois Central,L,7-1,7,1,6.0,win,20150322_ak9n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 27,home,Heartland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 27,home,Heartland,L,8-2,8,2,6.0,win,20150327_besz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 28,home,Heartland,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Mar 28,home,Heartland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 3,home,John Wood,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 3,home,John Wood,W,14-4,14,4,10.0,win,20150403_dcii,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 4,home,John Wood,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 4,home,John Wood,W,15-14,15,14,1.0,win,20150404_es3x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 10,home,Lewis & Clark,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 10,home,Lewis & Clark,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 11,home,Spoon River,W,20-4,20,4,16.0,win,20150411_jb4i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 11,home,Spoon River,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 12,home,Spoon River,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 12,home,Spoon River,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 18,home,Parkland,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 18,home,Parkland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 21,home,Parkland,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 21,home,Parkland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 22,home,Lewis & Clark,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 22,home,Lewis & Clark,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 23,home,Hannibal-LaGrange Univeristy JV,W,5-3,5,3,2.0,win,20150423_rrv5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 23,home,Hannibal-LaGrange Univeristy JV,W,10-0,10,0,10.0,win,20150423_dmah,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 26,home,Springfield-Benedictine,W,16-5,16,5,11.0,win,20150426_cqnb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
Apr 27,home,Illinois College JV,W,3-0,3,0,3.0,win,20150427_h9de,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 1,home,Danville Area,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 1,home,Danville Area,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 2,home,Danville Area,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 2,home,Danville Area,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 7,home,Lincoln,W,13-0,13,0,13.0,win,20150507_afp4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 7,home,Lincoln,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 8,home,Lincoln,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 15,home,Illinois Central,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 16,home,John Wood,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 17,home,Illinois Central,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 17,home,John Wood,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 18,home,John Wood,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 24,home,Frederick,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
May 25,home,Catawba Valley,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Lincoln Land,lincolnlandcommunitycollege,stevenrushg83h,Steven Rush
