date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Chattahoochee Valley,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 9,home,Chattahoochee Valley,L,8-0,8,0,8.0,win,20130209_51tv,0,0,0,0,1.1,,,,0.00,,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 10,home,Chattahoochee Valley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 15,home,Spartanburg Methodist,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 16,home,Southern Union State,L,5-1,5,1,4.0,win,20130216_zsfz,0,0,0,0,3.0,5,2,2,6.00,2,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 17,home,Calhoun,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 23,home,Triton,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 24,home,Triton,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 24,home,Triton,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 26,home,MId-Continent,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Feb 28,home,South Suburban,L,6-5,6,5,1.0,win,20130228_xphg,0,0,1,0,3.0,3,2,2,6.00,1,3,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 2,home,DuPage,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 3,home,South Suburban,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 3,home,Illinois Central,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 7,home,MId-Continent,W,21-0,21,0,21.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 7,home,MId-Continent,L,4-3,4,3,1.0,win,20130307_mmhh,0,0,0,0,1.0,,,,0.00,,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 9,home,Wabash Valley,L,5-3,5,3,2.0,win,20130309_8fdv,0,0,0,0,3.0,3,,,0.00,1,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 9,home,Wabash Valley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 13,home,Dyersburg State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 13,home,Dyersburg State,W,3-0,3,0,3.0,win,20130313_t3el,0,0,0,0,1.0,0,0,0,0.00,1,2,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 15,home,Kaskaskia,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 16,home,Kaskaskia,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 16,home,Kaskaskia,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 19,home,Three Rivers,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 19,home,Three Rivers,W,2-1,2,1,1.0,win,20130319_ztt4,0,1,0,0,1.1,,,,0.00,,2,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 22,home,Shawnee,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 23,home,Shawnee,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 23,home,Shawnee,W,14-2,14,2,12.0,win,20130323_j19n,0,0,0,0,2.0,4,,,0.00,,3,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 28,home,Southeastern Illinois,W,5-2,5,2,3.0,win,20130328_axwx,0,0,0,1,1.0,,,,0.00,,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 29,home,Southeastern Illinois,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Mar 29,home,Southeastern Illinois,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 3,home,Dyersburg State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 3,home,Dyersburg State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 5,home,Olney Central,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 6,home,Olney Central,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 6,home,Olney Central,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 9,home,Jefferson (MO),L,7-5,7,5,2.0,win,20130409_a0na,0,0,0,0,1.1,3,1,1,6.75,,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 9,home,Jefferson (MO),L,11-3,11,3,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 13,home,Lake Land,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 13,home,Lake Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 14,home,Lake Land,L,9-8,9,8,1.0,win,20130414_paxm,0,0,0,0,1.0,1,2,2,18.00,2,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 16,home,Mineral Area,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 16,home,Mineral Area,W,4-2,4,2,2.0,win,20130416_fxau,0,0,0,1,1.0,,,,0.00,1,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 20,home,Southwestern Illinois,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 20,home,Southwestern Illinois,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 21,home,Southwestern Illinois,W,5-2,5,2,3.0,win,20130421_9uzg,0,0,0,1,2.2,1,,,0.00,1,3,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 22,home,Wabash Valley,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 26,home,Lincoln Trail,W,12-8,12,8,4.0,win,20130426_088e,0,1,0,0,5.0,4,,,0.00,1,6,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 28,home,Lincoln Trail,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
Apr 28,home,Lincoln Trail,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
May 2,home,Rend Lake,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
May 7,home,Rend Lake,W,3-2,3,2,1.0,win,20130507_rwn3,1,0,0,0,2.0,0,0,0,0.00,1,1,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
May 7,home,Rend Lake,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
May 9,home,Olney Central,W,10-9,10,9,1.0,win,20130509_2rn0,0,1,0,0,3.0,2,2,2,6.00,3,5,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
May 11,home,Wabash Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
May 12,home,Lincoln Trail,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
May 12,home,Rend Lake,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,anthonyspangler58jh,Anthony Spangler
