date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,away,LSU Eunice,L,20-10,20,10,10.0,win,20180201_nnrp,1,0,1,0,2.0,5,7,6,27.00,4,1,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 2,away,LSU Eunice,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 2,away,LSU Eunice,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 3,away,LSU Eunice,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 10,away,Jones,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 10,away,Jones,L,6-2,6,2,4.0,win,20180210_4vo7,1,0,1,0,4.0,6,4,3,6.75,1,2,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 13,away,Northwest Mississippi,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 13,away,Northwest Mississippi,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 20,away,East Mississippi,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 20,away,East Mississippi,W,14-4,14,4,10.0,win,20180220_dhhv,1,1,0,0,4.0,3,1,1,2.25,1,5,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 27,away,Itawamba,L,7-4,7,4,3.0,win,20180227_p6da,0,0,0,0,1.1,2,2,,0.00,1,1,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Feb 27,away,Itawamba,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Mar 3,home,Dyersburg State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Mar 4,home,Dyersburg State,W,10-3,10,3,7.0,win,20180304_37l1,1,1,0,0,5.0,4,3,1,1.80,3,4,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Mar 4,home,Dyersburg State,W,13-11,13,11,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Mar 7,home,Northwest Mississippi,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Mar 7,home,Northwest Mississippi,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
Mar 9,home,Walters State,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southwest Tennessee,southwesttennesseecommunitycollege,bentongarrisonus7c,Benton Garrison
