date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Lincoln Trail,W,11-6,11,6,5,win,20240203_qote,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Feb 14,home,Freed-Hardeman JV,W,11-2,11,2,9,win,20240214_wtmw,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Feb 20,home,Freed-Hardeman JV,L,4-2,4,2,2,win,20240220_dtmo,0,0,0,0,2.0,3,,,0.00,1.50,,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Mar 7,home,Lawson State,W,13-2,13,2,11,win,20240307_k40h,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Mar 18,home,Bevill State,W,10-9,10,9,1,win,20240318_h3xu,0,0,0,0,3.0,,,,0.00,.33,1,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Mar 24,home,Gadsden State,W,11-4,11,4,7,win,20240324_c9q9,0,0,0,0,1.0,2,,,0.00,2.00,,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Mar 30,home,Southern Union State,W,5-4,5,4,1,win,20240330_w48b,0,0,0,0,1.1,1,,,0.00,2.25,2,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Apr 1,home,Bevill State,W,10-9,10,9,1,win,20240401_jayw,0,0,0,0,0.1,2,1,1,27.00,9.00,1,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Apr 4,home,Snead State,L,14-4,14,4,10,win,20240404_z4xn,0,0,0,0,1.1,1,2,2,13.50,.75,,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Apr 6,home,Snead State,L,17-7,17,7,10,win,20240406_mjdo,0,0,0,0,0.2,2,4,,0.00,6.00,2,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Apr 13,home,Calhoun,W,9-4,9,4,5,win,20240413_q9r7,0,0,0,0,1.0,2,,,0.00,3.00,1,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Apr 18,home,Chattahoochee Valley,W,5-3,5,3,2,win,20240418_nqhb,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
Apr 23,home,Southwest Tennessee,W,13-11,13,11,2,win,20240423_plws,0,1,0,0,1.0,4,4,,0.00,5.00,1,2024,2023-24,div1,Northwest-Shoals Community College,northwestshoalscommunitycollege,jtmcardle2jd9,JT McArdle
