date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Motlow State,W,4-2,4,2,2.0,win,20140131_58dl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 7,home,Chipola,L,8-2,8,2,6.0,win,20140207_ekbz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 7,home,Walters State,L,8-1,8,1,7.0,win,20140207_wn8y,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 8,home,Walters State,L,12-3,12,3,9.0,win,20140208_sh6i,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 9,home,Chipola,L,6-3,6,3,3.0,win,20140209_cgna,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 14,home,Tallahassee,L,14-2,14,2,12.0,win,20140214_i2n2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 15,home,Tallahassee,L,11-8,11,8,3.0,win,20140215_ofxe,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 16,home,Tallahassee,W,14-3,14,3,11.0,win,20140216_k7xy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 17,home,Marion Military,W,6-5,6,5,1.0,win,20140217_wtr6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
Feb 20,home,Gulf Coast State,L,5-2,5,2,3.0,win,20140220_q08u,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Shelton State,sheltonstatecommunitycollege,brierdanielku04,BRIER DANIEL
