date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Carthage College,W,6-4,6,4,2.0,win,20170219_jj98,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Feb 19,home,Carthage College,W,7-3,7,3,4.0,win,20170219_846t,1,1,0,0,2.1,4,2,2,7.71,3,4,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 5,home,PSU- Dubois,L,11-0,11,0,11.0,win,20170305_njro,1,0,1,0,0.2,1,5,1,13.50,3,1,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 5,home,Lackawanna,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 6,home,Muhlenberg College JV,W,18-5,18,5,13.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 7,home,Rochester,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 8,home,Henry Ford,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 8,home,Marian-Ancilla,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 9,home,Lackawanna,L,11-1,11,1,10.0,win,20170309_xq2p,1,0,1,0,3.1,5,7,7,18.90,7,4,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 10,home,Danville Area,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 15,home,Milwaukee Area Tech,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
Mar 18,home,Kankakee,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lake County,collegeoflakecounty,kurtissippy4l8u,Kurtis Sippy
