date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 21  #,home,Flagler College,L,10-7,10,7,3,win,20230121_dx9l,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Jan 28,home,Florida Palms University,W,7-3,7,3,4,win,20230128_vay1,0,1,0,0,2.0,3,2,,0.00,1,5,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Feb 1,home,Daytona State,W,5-4,5,4,1,win,20230201_f77g,1,0,0,0,4.0,5,2,2,4.50,2,7,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Feb 6,home,Daytona State,L,12-4,12,4,8,win,20230206_al60,0,0,0,0,1.0,,,,0.00,1,2,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Feb 11,home,Polk State,W,10-4,10,4,6,win,20230211_rmxg,1,1,0,0,6.0,6,2,2,3.00,1,11,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Feb 17,home,USA Scoutz Atlanta,W,11-1,11,1,10,win,20230217_781x,0,1,0,0,4.0,3,1,,0.00,1,9,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Feb 20,home,CCBC Catonsville,W,4-3,4,3,1,win,20230220_04q6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Feb 25,home,Florida State Jacksonville,L,6-5,6,5,1,win,20230225_91xo,1,0,0,0,5.0,5,5,4,7.20,4,4,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Feb 25,home,Florida State Jacksonville,W,2-1,2,1,1,win,20230225_h79f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 1,home,Central Florida,L,16-3,16,3,13,win,20230301_1rcd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 4,home,South Florida State,W,6-3,6,3,3,win,20230304_yjtk,1,1,0,0,6.0,9,3,3,4.50,3,2,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 11,home,St. Johns River State,L,6-5,6,5,1,win,20230311_ndqv,1,0,0,0,5.2,4,3,2,3.18,5,3,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 17,home,Pasco-Hernando State,L,8-6,8,6,2,win,20230317_5ar2,1,0,0,0,4.0,6,6,6,13.50,3,7,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 22,home,Embry Riddle JV,W,12-11,12,11,1,win,20230322_0wgm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 24,home,Palm Beach State,W,11-7,11,7,4,win,20230324_wy48,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 25,home,Palm Beach State,L,7-4,7,4,3,win,20230325_czms,1,0,1,0,5.0,3,5,4,7.20,6,4,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Mar 27,home,Seminole State (FL),L,5-4,5,4,1,win,20230327_1s3j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 1,home,Florida State Jacksonville,L,4-3,4,3,1,win,20230401_k2b6,1,0,1,0,6.0,7,4,3,4.50,4,6,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 1,home,Florida State Jacksonville,W,4-1,4,1,3,win,20230401_e4mu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 5,home,Inspiration Academy Post-Grad,W,15-5,15,5,10,win,20230405_3cfk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 8,home,South Florida State,L,5-2,5,2,3,win,20230408_fh6v,1,0,1,0,5.2,7,5,5,7.94,4,2,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 8,home,South Florida State,W,7-3,7,3,4,win,20230408_qknm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 15,home,St. Johns River State,L,8-3,8,3,5,win,20230415_plu4,1,0,1,0,5.0,10,6,6,10.80,3,2,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 21,home,Pasco-Hernando State,L,5-0,5,0,5,win,20230421_9sdd,1,0,1,0,6.0,8,5,5,7.50,3,6,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
Apr 28,home,Palm Beach State,L,8-1,8,1,7,win,20230428_opxl,1,0,1,0,2.0,5,7,7,31.50,2,3,2023,2022-23,div2,Lake-Sumter State,lakesumterstatecollege,maxwindhamxu6l,Max Windham
