date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Coastal Bend,W,7-4,7,4,3.0,win,20190129_wq9p,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 1,home,Baton Rouge,W,9-1,9,1,8.0,win,20190201_67vv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 2,home,Baton Rouge,L,11-10,11,10,1.0,win,20190202_bm2h,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 2,home,Bossier Parish,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 6,home,Temple,W,6-1,6,1,5.0,win,20190206_g1nl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 6,home,Temple,W,10-4,10,4,6.0,win,20190206_szni,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 13,home,Angelina,L,8-4,8,4,4.0,win,20190213_huec,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 13,home,Angelina,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 14,home,Monroe College,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
Feb 16,home,Temple,W,3-2,3,2,1.0,win,20190216_qycz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Wharton County,whartoncountyjuniorcollege,brandonbroughton0t13,Brandon Broughton
