date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,CCBC Essex,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Sep 16  #,home,CCBC Essex,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Oct 3  #,home,Mount Saint Mary's,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Oct 3  #,home,Mount Saint Mary's,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Oct 6  #,home,CCBC Dundalk,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Oct 7  #,home,Coppin State,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Oct 8  #,home,CCBC Dundalk,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 13,home,Seminole State (FL),W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 13,home,Seminole State (FL),L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 15,home,Central Florida,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 16,home,Pasco-Hernando State,T,6-6,6,6,0.0,tie,20160216_lgjt,1,0,0,0,4.1,4,5,2,4.15,3,0,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 18,home,Daytona State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 18,home,Daytona State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 19,home,Eastern Florida State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 27,home,Sussex County,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 28,home,Sussex County,W,13-2,13,2,11.0,win,20160228_xb17,1,1,0,0,4.2,3,2,1,1.93,2,8,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Feb 28,home,Sussex County,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 5,home,Allegany Maryland,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 5,home,Allegany Maryland,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 6,home,Mercer County,L,9-0,9,0,9.0,win,20160306_n1bf,1,0,1,0,5.0,6,6,5,9.00,3,5,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 6,home,Mercer County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 8,home,CCBC Dundalk,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 10,home,CCBC Essex,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 12,home,Lenoir,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 12,home,Lenoir,W,5-3,5,3,2.0,win,20160312_57tn,1,1,0,0,7.0,1,3,2,2.57,3,7,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 13,home,Lenoir,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 16,home,Harford,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 19,home,Mercyhurst North East,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 19,home,Mercyhurst North East,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 23,home,Chesapeake,W,13-3,13,3,10.0,win,20160323_nbge,1,0,0,0,3.0,6,3,2,6.00,2,2,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 23,home,Chesapeake,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 25,home,Fulton-Montgomery,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 26,home,Frederick,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 26,home,Frederick,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 29,home,Anne Arundel,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Mar 31,home,CCBC Dundalk,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 3,home,Mercer County,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 3,home,Mercer County,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 5,home,CCBC Essex,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 7,home,Harford,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 8,home,Southern Maryland,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 8,home,Southern Maryland,W,10-4,10,4,6.0,win,20160408_t8lb,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 10,home,Potomac State,L,4-2,4,2,2.0,win,20160410_eyok,1,0,1,0,4.1,5,3,3,6.23,5,0,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 10,home,Potomac State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 12,home,Anne Arundel,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 16,home,Garrett,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 16,home,Garrett,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 19,home,Prince George's,W,13-11,13,11,2.0,win,20160419_32rq,1,0,0,0,0.2,2,3,3,40.50,1,1,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 19,home,Prince George's,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 21,home,Cecil,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 21,home,Cecil,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 23,home,Montgomery,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 23,home,Montgomery,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 24,home,Camden County,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 24,home,Camden County,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 27,home,Delaware Tech,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 27,home,Delaware Tech,,,,,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 29,home,Rhode Island,W,110-6,110,6,104.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 30,home,Rhode Island,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
Apr 30,home,Potomac State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
May 2,home,Hagerstown,L,3-2,3,2,1.0,win,20160502_5259,1,0,0,0,5.2,5,2,1,1.59,3,8,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
May 2,home,Hagerstown,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
May 7,home,Harford,L,14-7,14,7,7.0,win,20160507_v1st,0,0,0,0,1.0,3,3,2,18.00,1,1,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
May 13,home,CCBC Essex,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
May 14,home,Cecil,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Catonsville,ccbccatonsville,courtneymackeozg,Courtney Mack
