date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Oklahoma Wesleyan,W,12-2,12,2,10,win,20230206_ii9z,0,0,0,0,1.0,1,2,0,0.00,2,1,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Feb 13,home,Carl Albert State,W,13-1,13,1,12,win,20230213_msd6,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Feb 15,home,North Central Texas,L,14-11,14,11,3,win,20230215_h59v,0,0,0,0,0.1,4,2,2,54.00,,1,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Feb 18,home,TCS Postgrad,W,15-7,15,7,8,win,20230218_5xox,0,0,0,0,1.0,1,0,0,0.00,0,1,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Feb 21,home,Ozarks University,W,10-1,10,1,9,win,20230221_hza3,0,1,0,0,1.1,1,0,0,0.00,0,2,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Feb 27,home,Ozarks University,W,17-0,17,0,17,win,20230227_kbql,0,0,0,0,3.0,1,0,0,0.00,0,5,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Mar 6,home,Oklahoma Christian,W,8-1,8,1,7,win,20230306_41f0,0,0,0,0,2.0,1,0,0,0.00,2,1,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Mar 19,home,Northeastern Oklahoma A&M,W,7-3,7,3,4,win,20230319_wa24,0,0,0,0,2.0,4,1,1,4.50,,2,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Mar 20,home,Carl Albert State,L,9-6,9,6,3,win,20230320_gr0j,0,0,0,0,1.0,2,1,,0.00,,2,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Apr 1,home,Oklahoma Christian,W,13-3,13,3,10,win,20230401_7eue,0,0,0,0,0.1,0,0,0,0.00,0,1,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
Apr 4,home,Crowder,L,12-3,12,3,9,win,20230404_k6jx,0,0,0,0,0.1,1,,,0.00,1,,2023,2022-23,div1,Connors State,connorsstatecollege,luispolanco2jr5,Luis Polanco
