date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Delta,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 6,home,Delta,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 7,home,Penn State Abington JV,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 7,home,Penn State Abington JV,W,10-0,10,0,10.0,win,20170307_u82v,0,0,0,0,1.0,,,,0.00,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 9,home,Glen Oaks,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 9,home,Glen Oaks,W,6-5,6,5,1.0,win,20170309_wum0,0,1,0,0,1.0,1,,,0.00,,1,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 10,home,Century,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 10,home,Century,L,10-7,10,7,3.0,win,20170310_yayq,0,0,0,0,1.0,1,1,1,9.00,2,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 14,home,Fontbonne University JV,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 14,home,Fontbonne University JV,,,,,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 18,home,John Wood,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 18,home,John Wood,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 19,home,John Wood,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 19,home,John Wood,L,13-5,13,5,8.0,win,20170319_i1i0,1,0,0,0,2.0,4,2,1,4.50,2,1,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 23,home,Quincy University JV,L,14-5,14,5,9.0,win,20170323_qhze,0,0,0,0,1.0,2,1,1,9.00,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 25,home,Spoon River,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 25,home,Spoon River,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 26,home,Spoon River,L,4-0,4,0,4.0,win,20170326_zexm,0,0,0,0,1.0,,,,0.00,2,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 26,home,Spoon River,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 29,home,Quincy University JV,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Mar 29,home,Quincy Uinversity JV,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 2,home,Danville Area,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 2,home,Danville Area,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 4,home,Danville Area,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 4,home,Millikin University JV,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 4,home,Danville Area,L,7-0,7,0,7.0,win,20170404_qqem,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 8,home,Lewis & Clark,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 8,home,Lewis & Clark,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 9,home,Lewis & Clark,L,10-5,10,5,5.0,win,20170409_ntmg,0,0,0,0,1.0,1,,,0.00,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 9,home,Lewis & Clark,L,8-3,8,3,5.0,win,20170409_fdn3,0,0,0,0,0.2,1,1,1,13.50,,1,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 14,home,Lincoln Land,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 14,home,Lincoln Land,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 15,home,Lincoln Land,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 15,home,Lincoln Land,L,14-4,14,4,10.0,win,20170415_f2n3,0,0,0,0,1.2,3,4,4,21.60,2,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 18,home,MacMurray JV,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 20,home,Millikin JV,W,9-4,9,4,5.0,win,20170420_252t,0,0,0,0,1.0,,,,0.00,1,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 22,home,Illinois Central,L,4-1,4,1,3.0,win,20170422_5q27,0,0,0,0,0.1,1,1,,0.00,1,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 22,home,Illinois Central,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 23,home,Illinois Central,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 23,home,Illinois Central,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 25,home,Mac Murray JV,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 28,home,Parkland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
Apr 28,home,Parkland,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Lincoln,lincolncollege,tymattixq1gx,TY MATTIX
