date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Cisco,L,3-2,3,2,1,win,20240131_irnd,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Feb 3,home,Hill,W,6-4,6,4,2,win,20240203_53od,0,0,0,0,5.1,6,4,3,5.06,1.31,1,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Feb 15,home,Vernon,L,8-1,8,1,7,win,20240215_ib5s,0,0,1,0,0.0,4,4,4,INF,,2,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Feb 24,home,Cisco,L,11-3,11,3,8,win,20240224_9dg2,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Feb 28,home,Ranger,W,8-7,8,7,1,win,20240228_gn5e,0,0,0,0,3.2,7,6,5,12.27,2.18,1,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Mar 2,home,Ranger,L,10-1,10,1,9,win,20240302_1kdo,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Mar 8,home,El Paso,L,12-7,12,7,5,win,20240308_xfqf,0,0,0,0,5.2,11,6,5,7.94,2.29,2,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Mar 15,home,Amarillo College,W,20-16,20,16,4,win,20240315_1wnz,0,0,0,0,5.1,8,4,4,6.75,1.69,1,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Mar 22,home,Howard (TX),L,13-11,13,11,2,win,20240322_i43w,0,0,0,0,6.0,12,8,8,12.00,2.33,2,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
Mar 28,home,Odessa,L,10-3,10,3,7,win,20240328_e9bp,0,0,1,0,5.0,10,8,5,9.00,2.20,1,2024,2023-24,div1,Western Texas,westerntexascollege,ethanjaquesm6a9,Ethan Jaques
