date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Kansas City Kansas,L,18-3,18,3,15,win,20230218_6vgq,0,0,0,0,1.1,1,2,1,6.75,1,1,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Feb 19,home,Kansas City Kansas,L,20-5,20,5,15,win,20230219_2xsk,0,0,0,0,0.1,5,4,4,108.00,2,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Feb 25,home,Cloud County,L,10-9,10,9,1,win,20230225_0up9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Feb 25,home,Cloud County,L,3-1,3,1,2,win,20230225_jcw7,0,0,0,0,1.0,1,,,0.00,1,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Feb 26,home,Cloud County,L,15-5,15,5,10,win,20230226_669v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Feb 26,home,Cloud County,L,22-5,22,5,17,win,20230226_lven,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Mar 15,home,KANSAS WESLEYAN UNIVERSITY,W,12-9,12,9,3,win,20230315_ztqa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Mar 15,home,KANSAS WESLEYAN UNIVERSITY,W,7-4,7,4,3,win,20230315_6wrv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Mar 16,home,KANSAS WESLEYAN UNIVERSITY,W,5-3,5,3,2,win,20230316_xsua,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
Mar 22,home,Southeastern,L,19-0,19,0,19,win,20230322_rcym,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Marshalltown,marshalltowncc,kennythompsoneb70,Kenny Thompson
