date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Utah State Eastern,W,9-2,9,2,7.0,win,20170127_gny0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Jan 27,home,Southern Nevada,L,7-4,7,4,3.0,win,20170127_1s14,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Jan 28,home,Arizona Western,L,10-9,10,9,1.0,win,20170128_cklz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Jan 28,home,Colorado Northwestern,W,4-2,4,2,2.0,win,20170128_p583,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 6,home,Salt Lake,L,11-1,11,1,10.0,win,20170206_wihs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 6,home,Salt Lake,L,5-0,5,0,5.0,win,20170206_ld2x,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 7,home,Salt Lake,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 8,home,Salt Lake,W,12-4,12,4,8.0,win,20170208_kypk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 10,home,Southern Idaho,W,12-2,12,2,10.0,win,20170210_1ne3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 10,home,Southern Nevada,L,8-7,8,7,1.0,win,20170210_2pna,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 11,home,Utah State Eastern,W,8-4,8,4,4.0,win,20170211_6snd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 11,home,Salt Lake,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 14,home,Benedictine University,W,8-6,8,6,2.0,win,20170214_ycjs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 14,home,Benedictine University,W,10-4,10,4,6.0,win,20170214_ck39,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 17,home,South Mountain,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 17,home,South Mountain,L,7-6,7,6,1.0,win,20170217_1k9k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
Feb 21,home,Cochise,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,overtorres7be9,Over Torres
