date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Lawson State,L,12-2,12,2,10,win,20230204_s1ks,1,0,1,0,4.0,5,6,6,13.50,6,7,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,kevinmatosbenitezjqt2,Kevin Matos Benitez
Mar 22,home,Freed Hardeman University,L,12-6,12,6,6,win,20230322_dd6l,0,0,0,0,0.0,0,1,1,INF,3,0,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,kevinmatosbenitezjqt2,Kevin Matos Benitez
