date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Abraham Baldwin,W,11-4,11,4,7,win,20240126_soez,1,0,0,0,2.2,7,4,4,13.50,3.00,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,dannylazaro9nqa,Danny Lazaro
Feb 3,home,Gulf Coast State,L,5-0,5,0,5,win,20240203_wuzh,1,0,1,0,4.2,5,2,2,3.86,1.50,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,dannylazaro9nqa,Danny Lazaro
Feb 10,home,Hillsborough,L,6-1,6,1,5,win,20240210_21p5,1,0,1,0,4.0,3,3,2,4.50,1.75,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,dannylazaro9nqa,Danny Lazaro
Feb 20,home,Santa Fe,W,8-5,8,5,3,win,20240220_ihsr,1,0,0,0,2.0,2,0,0,0.00,2.00,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,dannylazaro9nqa,Danny Lazaro
Feb 24,home,Palm Beach State,W,17-4,17,4,13,win,20240224_5864,0,1,0,0,4.1,1,,,0.00,.69,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,dannylazaro9nqa,Danny Lazaro
Feb 29,home,Florida State Jacksonville,W,10-1,10,1,9,win,20240229_2ir7,1,1,0,0,6.2,6,1,1,1.35,1.20,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,dannylazaro9nqa,Danny Lazaro
