date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Panola,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 1,home,Panola,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 4,home,Panola,L,10-3,10,3,7.0,win,20190204_0aya,0,0,0,0,1.0,1,,,0.00,2,1,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 5,home,Northeast Texas,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 9,home,North Arkansas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 9,home,North Arkansas,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 14,home,Cowley,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 14,home,Butler,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 15,home,Cloud County,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
Feb 21,home,Cowley,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Oklahoma State,easternoklahomastatecollege,garrisonrybergqe68,Garrison Ryberg
