date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,USC Sumter,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Feb 17,home,USC Sumter,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Feb 18,home,USC Sumter,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Feb 18,home,USC Sumter,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Feb 25,home,Mercer County,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Feb 25,home,Mercer County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Feb 27,home,Monroe College,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Feb 27,home,Monroe College,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 4,home,Bryant & Stratton (VA),L,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 4,home,Bryant & Stratton (VA),W,14-3,14,3,11.0,win,20180304_ddfi,0,0,0,0,1.0,,,,0.00,,3,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 6,home,Delaware County,W,22-1,22,1,21.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 7,home,Prince George's,,,,,21.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 8,home,Cecil,,,,,21.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 9,home,Penn State Mont Alto,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 10,home,Southern Maryland,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 10,home,Southern Maryland,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 15,home,CCBC Dundalk,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 16,home,Penn State-Schuylkill,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 18,home,Montgomery,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 18,home,Montgomery,W,14-1,14,1,13.0,win,20180318_5opc,0,0,0,0,1.0,,,,0.00,1,3,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 24,home,Frederick,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 24,home,Frederick,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 25,home,Erie,W,14-4,14,4,10.0,win,20180325_rdox,0,0,0,0,0.2,,,,0.00,2,2,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 25,home,Erie,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 26,home,Erie,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 29,home,CCBC Dundalk,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 30,home,Chesapeake,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 30,home,Chesapeake,W,11-1,11,1,10.0,win,20180330_r2b9,0,0,0,0,2.0,,,,0.00,2,5,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 31,home,Garrett,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Mar 31,home,Garrett,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 3,home,Prince George's,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 5,home,Cecil,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 5,home,Cecil,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 6,home,Hagerstown,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 6,home,Hagerstown,W,19-2,19,2,17.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 8,home,Mercer County,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 8,home,Mercer County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 10,home,Camden County,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 11,home,CCBC Essex,W,10-7,10,7,3.0,win,20180411_qju5,0,0,0,0,1.0,,,,0.00,1,3,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
Apr 12,home,CCBC Catonsville,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Harford,harfordcommunitycollege,brandonnickel95p4,Brandon Nickel
