date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,DFW Post Grad,W,17-5,17,5,12,win,20240129_y7c6,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Feb 7,home,Northern Oklahoma Tonkawa,W,6-2,6,2,4,win,20240207_wfrr,0,0,0,0,1.0,2,1,,0.00,3.00,1,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Feb 13,home,McLennan,L,12-0,12,0,12,win,20240213_fkbe,0,0,0,0,2.0,,,,0.00,1.00,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Feb 19,home,Paris,L,13-7,13,7,6,win,20240219_kqmx,0,0,1,0,2.0,5,3,3,13.50,4.50,4,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Feb 23,home,National Park College,W,19-12,19,12,7,win,20240223_1671,0,0,0,0,1.2,,,,0.00,,,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Mar 1,home,Dallas College - Eastfield,L,21-18,21,18,3,win,20240301_99ud,0,0,0,0,2.2,6,3,3,10.13,3.00,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Mar 9,home,Dallas College - Richland,L,10-5,10,5,5,win,20240309_06i2,0,0,1,0,0.1,,2,2,54.00,3.00,1,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Mar 13,home,Murray State,L,16-3,16,3,13,win,20240313_jrkx,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Mar 23,home,Dallas College - North Lake,W,9-7,9,7,2,win,20240323_6p02,0,0,0,0,1.2,3,1,,0.00,1.80,,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
Mar 28,home,Dallas College - Cedar Valley,W,13-9,13,9,4,win,20240328_xu39,0,1,0,0,3.2,3,2,2,4.91,1.64,3,2024,2023-24,div3,Dallas College - Brookhaven,dallascollegebrookhaven,fabianamadorhdl2,Fabian Amador
