date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Columbia State,L,12-2,12,2,10,win,20230226_on6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Feb 28,home,Bryant & Stratton College (WI),L,14-8,14,8,6,win,20230228_9n31,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 1,home,Bryant & Stratton College (WI),L,10-7,10,7,3,win,20230301_lwzj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 1,home,A3 Academy,W,7-1,7,1,6,win,20230301_f49p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 2,home,Minnesota North College - Vermilion,W,5-1,5,1,4,win,20230302_35h2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 3,home,Frederick,L,7-6,7,6,1,win,20230303_u4h3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 16,home,Muskegon,W,14-13,14,13,1,win,20230316_21o9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 16,home,Muskegon,W,10-0,10,0,10,win,20230316_qrh2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 21,home,Kellogg,L,12-2,12,2,10,win,20230321_al0d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 23,home,Lake Michigan,W,9-3,9,3,6,win,20230323_i0xt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 28,home,Lansing,L,16-0,16,0,16,win,20230328_5681,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
Mar 30,home,Glen Oaks,L,12-4,12,4,8,win,20230330_tgr8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,bradykatzbbzk,Brady Katz
