date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Southeast Arkansas College,W,13-4,13,4,9,win,20240202_2369,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Feb 10,home,Northeast,W,12-10,12,10,2,win,20240210_jnzu,0,1,0,0,1.0,1,1,,0.00,2.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Feb 19,home,East Central (MO),L,9-7,9,7,2,win,20240219_s6ui,0,0,1,0,0.2,2,4,4,54.00,6.00,2,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Mar 5,home,Hutchinson,W,12-7,12,7,5,win,20240305_sfwm,0,0,0,0,1.0,3,,,0.00,3.00,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Mar 11,home,Northwestern Oklahoma State University JV,W,12-8,12,8,4,win,20240311_29qk,0,0,0,0,2.1,2,3,3,11.57,2.57,4,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Mar 17,home,Allen County,L,7-6,7,6,1,win,20240317_ja90,0,0,0,0,0.0,2,1,1,INF,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Mar 26,home,Northeastern Oklahoma A&M,L,15-11,15,11,4,win,20240326_m1pc,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Apr 8,home,Northwestern Oklahoma State University JV,L,5-1,5,1,4,win,20240408_qkbv,0,0,0,0,5.0,4,2,,0.00,1.40,3,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Apr 16,home,DFW Post Grad,W,10-0,10,0,10,win,20240416_cj74,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
Apr 29,home,Western Oklahoma State,L,9-4,9,4,5,win,20240429_i70n,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
May 5,home,Northern Oklahoma Tonkawa,L,14-5,14,5,9,win,20240505_v83l,0,0,0,0,2.0,5,2,2,9.00,3.00,1,2024,2023-24,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,aydanvoitik78h7,AYDAN VOITIK
