date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 30,home,Minnesota North College - Hibbing,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 2,home,Anoka-Ramsey,L,9-1,9,1,8.0,win,20220302_rqoe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 2,home,Anoka-Ramsey,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 8,home,Owens,L,13-0,13,0,13.0,win,20220308_pt6j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 8,home,Owens,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 9,home,Erie,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 9,home,Erie,W,5-3,5,3,2.0,win,20220309_bfbb,1,1,0,0,6.0,6,2,2,3.00,4,3,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 11,home,Niagara County,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 11,home,Niagara County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 12,home,Northern Essex,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 12,home,Kirkwood,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 14,home,Brookdale,L,14-4,14,4,10.0,win,20220314_hobs,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 14,home,Brookdale,W,15-10,15,10,5.0,win,20220314_zbh5,0,0,0,0,2.2,3,4,3,10.13,1,1,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Mar 15,home,Montgomery,W,18-10,18,10,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 2,home,Anoka-Ramsey,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 3,home,Riverland,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 3,home,Riverland,L,8-2,8,2,6.0,win,20220403_2qk1,0,0,0,0,4.2,3,2,1,1.93,5,2,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 4,home,Rochester,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 4,home,Rochester,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 7,home,Minnesota North College - Mesabi Range,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 7,home,Minnesota North College - Mesabi Range,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 9,home,Dakota County Tech,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 9,home,Dakota County Tech,L,9-5,9,5,4.0,win,20220409_z20w,1,0,1,0,4.2,6,8,6,11.57,4,7,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 10,home,Dakota County Tech,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 10,home,Dakota County Tech,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 11,home,Century,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 11,home,Century,L,23-3,23,3,20.0,win,20220411_4w39,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 21,home,Minnesota North College - Mesabi Range,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
Apr 21,home,Minnesota North College - Mesabi Range,L,10-6,10,6,4.0,win,20220421_fj32,1,0,1,0,5.0,8,4,4,7.20,1,3,2022,2021-22,div3,Minnesota North College - Itasca,itascacommunitycollege,alexmcbridele71,Alex McBride
