date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Otero,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Jan 30,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Jan 30,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Jan 31,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Jan 31,home,Eastern Arizona,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 7,home,CSU Club,W,11-1,11,1,10.0,win,20150207_eped,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 7,home,CSU Club,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 8,home,CSU Club,W,10-0,10,0,10.0,win,20150208_vwd2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 8,home,CSU Club,W,12-2,12,2,10.0,win,20150208_vwhp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 13,home,New Mexico,L,9-3,9,3,6.0,win,20150213_a33g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 14,home,New Mexico,L,18-4,18,4,14.0,win,20150214_nz2j,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 14,home,New Mexico,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 15,home,New Mexico,L,10-0,10,0,10.0,win,20150215_delq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 19,home,Luna,L,8-4,8,4,4.0,win,20150219_px1g,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
Feb 19,home,Luna,W,13-12,13,12,1.0,win,20150219_f3yv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Trinidad State,trinidadstatejuniorcollege,bronsonbutcher3z5k,Bronson Butcher
