date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Broward,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Jan 29,home,Miami Dade,L,9-4,9,4,5.0,win,20160129_wn0s,0,0,0,0,2.0,1,3,,0.00,1,1,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Jan 30,home,St. Petersburg,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 5,home,IMG Academy,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 6,home,IMG Academy,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 6,home,Coastal Alabama - Bay Minette,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 10,home,Coastal Alabama - Brewton,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 12,home,College of St Joseph's,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 12,home,Delgado,L,5-1,5,1,4.0,win,20160212_xds3,0,0,0,0,1.0,2,2,1,9.00,,2,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 13,home,College of St Joseph's,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 13,home,Delgado,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 16,home,Coastal Alabama - Bay Minette,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 17,home,Bishop State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 19,home,Abraham Baldwin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 20,home,Santa Fe,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 20,home,Santa Fe,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 22,home,Coastal Alabama - Brewton,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 26,home,Coastal Alabama - Monroeville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 26,home,Delgado,L,7-0,7,0,7.0,win,20160226_622e,0,1,0,0,5.0,4,2,2,3.60,2,5,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 27,home,Delgado,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 27,home,Rend Lake,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Feb 28,home,Mineral Area,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 2,home,Wallace-Dothan,L,9-0,9,0,9.0,win,20160302_wz0j,0,0,0,0,1.0,,,,0.00,,2,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 4,home,Snead State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 5,home,Snead State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 5,home,Snead State,L,7-0,7,0,7.0,win,20160305_j9w9,0,0,0,0,2.2,6,4,4,13.50,1,3,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 6,home,Snead State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 8,home,Spring Hill JV,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 12,home,Tallahassee,L,9-0,9,0,9.0,win,20160312_dl1g,0,0,0,1,1.0,3,1,1,9.00,1,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 14,home,Tallahassee,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 16,home,Tallahassee,L,15-6,15,6,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
Mar 19,home,Baton Rouge,L,9-0,9,0,9.0,win,20160319_z85i,0,0,0,0,1.0,1,1,1,9.00,,,2016,2015-16,div1,Pensacola State,pensacolastatecollege,lukedykesa3bn,Luke Dykes
