date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Carl Albert State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 4,home,Carl Albert State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 8,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 8,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 9,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 9,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 9,home,Eastern Oklahoma State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 9,home,Eastern Oklahoma State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 15,home,Dallas College - Richland,L,9-8,9,8,1.0,win,20190215_s4ev,0,0,0,0,1.0,2,2,2,18.00,1,1,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 15,home,Dallas College - Richland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
Feb 16,home,Dallas College - Richland,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,chanceliveoak1fb0,Chance Liveoak
