date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,GCU Club,W,15-14,15,14,1,win,20230206_mcae,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Feb 13,home,ACU JV,W,10-1,10,1,9,win,20230213_0jkh,0,0,0,0,1.2,1,,,0.00,,4,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Feb 28,home,Paradise Valley,L,14-0,14,0,14,win,20230228_bwat,0,0,0,0,0.1,,,,0.00,,1,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Mar 3,home,Glendale,L,15-9,15,9,6,win,20230303_bigr,0,0,0,0,2.0,,,,0.00,1,4,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Mar 8,home,South Mountain,L,13-7,13,7,6,win,20230308_zqjx,0,0,0,0,1.0,1,,,0.00,1,2,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Mar 11,home,Yavapai,L,5-2,5,2,3,win,20230311_7irp,0,0,0,0,2.0,3,,,0.00,1,2,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Mar 14,home,Fraser Valley,W,12-0,12,0,12,win,20230314_iw2h,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Mar 18,home,Scottsdale Post Grad,W,8-4,8,4,4,win,20230318_lt8c,0,0,0,0,1.0,2,2,2,18.00,,2,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Mar 24,home,Central Arizona,L,1-0,1,0,1,win,20230324_jbuv,0,0,0,0,2.0,2,,,0.00,,2,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Mar 28,home,Cochise,L,7-0,7,0,7,win,20230328_0cdx,0,0,0,0,0.2,2,4,1,13.50,1,1,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Apr 4,home,Pima,L,13-1,13,1,12,win,20230404_bck1,0,0,0,0,0.1,1,5,4,108.00,2,,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Apr 12,home,South Mountain,L,7-6,7,6,1,win,20230412_bz64,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Apr 14,home,Mesa,W,11-8,11,8,3,win,20230414_ahob,0,0,0,0,1.2,2,3,2,10.80,3,2,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Apr 21,home,Scottsdale,L,15-0,15,0,15,win,20230421_6x84,0,0,0,0,0.2,4,6,6,81.00,1,,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Apr 25,home,Paradise Valley,W,8-4,8,4,4,win,20230425_cnv5,0,0,0,0,2.1,2,,,0.00,,1,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
Apr 27,home,Arizona Western,L,5-4,5,4,1,win,20230427_6n6v,0,0,1,0,0.1,,1,,0.00,2,,2023,2022-23,div2,Phoenix,phoenixcollege,aidanbyrdleyf,Aidan Byrd
