date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Eastern Florida State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Jan 27,home,Pensacola State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Jan 29,home,Webber International University,L,5-4,5,4,1.0,win,20180129_2npl,0,0,0,0,3.0,4,4,3,9.00,3,7,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Jan 31,home,Lake-Sumter State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 2,home,Central Florida,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 3,home,Santa Fe,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 3,home,Santa Fe,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 4,home,Lake-Sumter State,W,8-4,8,4,4.0,win,20180204_gqwo,1,1,0,0,7.0,4,3,3,3.86,2,4,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 7,home,Webber International University,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 9,home,Central Florida,L,20-6,20,6,14.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 10,home,Santa Fe,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 10,home,Santa Fe,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 12,home,Seminole State (FL),W,7-6,7,6,1.0,win,20180212_dnm0,0,0,0,0,2.1,7,5,5,19.29,3,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 14,home,Seminole State (FL),W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 16,home,Miami Dade,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 17,home,Indian River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 19,home,Indian River State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 21,home,Daytona State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 22,home,Warner University,W,7-3,7,3,4.0,win,20180222_3lim,0,0,0,0,2.0,2,1,1,4.50,2,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 23,home,Pasco-Hernando State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 26,home,Southeastern University,W,12-3,12,3,9.0,win,20180226_e4r7,0,1,0,0,2.0,2,1,1,4.50,2,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Feb 28,home,Daytona State,W,17-10,17,10,7.0,win,20180228_sl7u,0,0,0,0,1.0,5,4,4,36.00,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 2,home,Kalamazoo Valley,W,12-8,12,8,4.0,win,20180302_ayoz,0,0,0,0,2.0,3,2,1,4.50,,6,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 4,home,Lincoln Land,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 5,home,Hillsborough,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 7,home,Hillsborough,W,5-3,5,3,2.0,win,20180307_mpvn,0,1,0,0,5.1,4,3,3,5.06,5,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 9,home,Hillsborough,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 10,home,Florida SouthWestern State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 12,home,Florida SouthWestern State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 14,home,Florida SouthWestern State,W,6-3,6,3,3.0,win,20180314_719q,0,1,0,0,5.0,4,2,1,1.80,1,5,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 16,home,State College of Florida,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 17,home,State College of Florida,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 19,home,State College of Florida,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 21,home,Polk State,W,12-11,12,11,1.0,win,20180321_7c08,0,0,0,0,4.0,5,7,3,6.75,3,8,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 23,home,Polk State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 24,home,Polk State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 26,home,St. Petersburg,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 28,home,St. Petersburg,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Mar 31,home,St. Petersburg,W,12-1,12,1,11.0,win,20180331_zw15,0,0,0,0,2.2,3,,,0.00,,1,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 4,home,Southeastern University,W,14-2,14,2,12.0,win,20180404_7o76,0,0,0,0,1.0,,,,0.00,,1,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 7,home,Hillsborough,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 9,home,Hillsborough,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 11,home,Hillsborough,L,5-1,5,1,4.0,win,20180411_lznl,0,0,1,0,5.0,6,5,4,7.20,3,5,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 13,home,Florida SouthWestern State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 14,home,Florida SouthWestern State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 16,home,Florida SouthWestern State,W,2-1,2,1,1.0,win,20180416_rkiy,0,1,0,0,2.2,1,,,0.00,2,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 18,home,State College of Florida,L,21-6,21,6,15.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 20,home,State College of Florida,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 21,home,State College of Florida,L,18-5,18,5,13.0,win,20180421_ajyp,0,0,0,0,2.0,2,1,1,4.50,2,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 23,home,Polk State,L,10-0,10,0,10.0,win,20180423_krix,0,0,0,0,3.0,2,,,0.00,1,2,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 25,home,Polk State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 27,home,Polk State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 28,home,St. Petersburg,W,7-3,7,3,4.0,win,20180428_zyb5,0,1,0,0,5.2,7,3,2,3.18,3,3,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
Apr 30,home,St. Petersburg,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
May 2,home,St. Petersburg,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,2018,2017-18,div1,South Florida State,southfloridastatecollege,ronnyhintonhkcj,Ronny Hinton
