date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Kishwaukee,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 8,home,Kishwaukee,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 9,home,Hagerstown,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 9,home,Penn State-Beaver,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 11,home,Kishwaukee,L,16-0,16,0,16.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 11,home,Kishwaukee,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 12,home,Penn State - Fayette,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 18,home,Rockford University JV,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 21,home,Kankakee,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 21,home,Kankakee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 28,home,DuPage,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
Mar 28,home,DuPage,,,,,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Rock Valley,rockvalleycollege,benwicklundvyyd,Ben Wicklund
