date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Community Christian (CA),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 1,home,Community Christian (CA),W,16-1,16,1,15.0,win,20220201_1849,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 2,home,Community Christian (CA),W,18-10,18,10,8.0,win,20220202_hd8j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 2,home,Community Christian (CA),W,8-7,8,7,1.0,win,20220202_869j,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 3,home,Cochise,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 4,home,Cochise,L,5-4,5,4,1.0,win,20220204_ln5o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 4,home,Cochise,W,9-7,9,7,2.0,win,20220204_rfmt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 5,home,Cochise,W,8-5,8,5,3.0,win,20220205_1e1x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 18,home,Dawson,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 18,home,Dawson,L,9-5,9,5,4.0,win,20220218_m5oe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 19,home,Dawson,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 19,home,Dawson,W,15-5,15,5,10.0,win,20220219_xoyl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 26,home,Treasure Valley,W,11-1,11,1,10.0,win,20220226_9vaq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Feb 26,home,Treasure Valley,W,6-0,6,0,6.0,win,20220226_fw9q,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 3,home,Utah State Eastern,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 4,home,Utah State Eastern,W,3-0,3,0,3.0,win,20220304_1992,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 5,home,Utah State Eastern,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 5,home,Utah State Eastern,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 10,home,Southern Nevada,L,5-2,5,2,3.0,win,20220310_rbkk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 11,home,Southern Nevada,W,3-2,3,2,1.0,win,20220311_ombj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 11,home,Southern Nevada,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
Mar 12,home,Southern Nevada,L,6-3,6,3,3.0,win,20220312_gd0f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Southern Idaho,collegeofsouthernidaho,colerollins3zhe,Cole Rollins
