date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Jackson State,L,9-8,9,8,1.0,win,20130223_ov1u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Feb 24,home,Jackson State,L,4-0,4,0,4.0,win,20130224_mkxq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Feb 24,home,Jackson State,W,6-3,6,3,3.0,win,20130224_4axn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 1,home,Lakeland,L,5-1,5,1,4.0,win,20130301_0vw7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 1,home,Muscatine,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 2,home,Southeastern,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 3,home,Lackawanna,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 3,home,Lakeland,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 8,home,Jefferson (MO),L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 9,home,Jefferson (MO),L,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 9,home,Jefferson (MO),L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 16,home,Sinclair,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
Mar 16,home,Kellogg,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Parkland,parklandcollege,jackwietlispach0nul,Jack Wietlispach
