date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Southeastern,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Feb 26,home,North Iowa Area,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Feb 27,home,Three Rivers,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Feb 27,home,Southwest Tennessee,L,11-5,11,5,6.0,win,20220227_x8vg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 5,home,Kirkwood,L,8-6,8,6,2.0,win,20220305_zqak,0,0,0,0,1.0,3,2,1,9.00,,1,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 5,home,Kirkwood,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 6,home,Kirkwood,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 9,home,Lindenwood-St. Charles JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 9,home,Lindenwood-St. Charles JV,W,1-0,1,0,1.0,win,20220309_y323,1,0,0,0,5.0,4,0,0,0.00,2,5,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 15,home,Shawnee,W,7-0,7,0,7.0,win,20220315_e0t1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 15,home,Shawnee,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 17,home,Nunez,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 17,home,Nunez,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 18,home,Nunez,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 18,home,Nunez,L,6-5,6,5,1.0,win,20220318_n9q4,1,0,1,0,6.0,8,6,4,6.00,2,4,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 27,home,Spoon River,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 27,home,Spoon River,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 29,home,Spoon River,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Mar 29,home,Spoon River,L,4-3,4,3,1.0,win,20220329_g1uj,1,0,0,0,3.0,2,1,0,0.00,6,4,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 2,home,Lincoln Land,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 2,home,Lincoln Land,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 3,home,Lincoln Land,L,14-8,14,8,6.0,win,20220403_kgvi,1,0,1,0,2.0,4,5,4,18.00,2,1,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 3,home,Lincoln Land,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 9,home,John Wood,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 9,home,John Wood,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 10,home,John Wood,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 10,home,John Wood,L,17-15,17,15,2.0,win,20220410_ws72,1,0,0,0,5.0,6,5,4,7.20,2,5,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 15,home,Illinois Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 15,home,Illinois Central,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
Apr 16,home,Illinois Central,W,8-6,8,6,2.0,win,20220416_svev,1,1,0,0,4.0,8,4,4,9.00,0,1,2022,2021-22,div2,Lewis & Clark,lewisclarkcommunitycollege,braydenknoebelckj3,Brayden Knoebel
