date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Louisburg,W,10-0,10,0,10,win,20240206_3n01,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Feb 8,home,NC Wesleyan JV,W,17-4,17,4,13,win,20240208_8jie,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Feb 14  #,home,Mount Olive JV,L,14-6,14,6,8,win,20240214_rho5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Feb 17,home,Bryant & Stratton (VA),L,10-2,10,2,8,win,20240217_2oy4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Feb 20,home,NC Wesleyan JV,W,17-3,17,3,14,win,20240220_yny9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Mar 8,home,Camp,L,6-3,6,3,3,win,20240308_1wir,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Mar 22,home,Southeastern-Whiteville,W,5-2,5,2,3,win,20240322_avz4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Mar 30,home,Bryant & Stratton (VA),L,11-3,11,3,8,win,20240330_ccak,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Apr 6,home,Richard Bland,L,12-3,12,3,9,win,20240406_zkgl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Apr 14,home,Brunswick,L,14-8,14,8,6,win,20240414_zrvm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
Apr 24,home,Lenoir,L,11-9,11,9,2,win,20240424_n6ml,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pitt,pittcommunitycollege,davidkursmane7mc,David Kursman
