date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Allegany Maryland,L,11-3,11,3,8,win,20240204_t7n0,1,0,0,0,3.1,3,2,2,5.40,1.20,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Feb 10,home,Apprentice School,W,13-11,13,11,2,win,20240210_w1xt,1,0,0,0,2.0,4,4,4,18.00,3.00,2,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Feb 18,home,Monroe College - Bronx,W,6-5,6,5,1,win,20240218_erd0,1,0,0,0,4.2,6,5,3,5.79,1.71,2,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Feb 24,home,Caldwell Tech,L,6-1,6,1,5,win,20240224_6toe,1,0,1,0,3.0,4,5,5,15.00,2.33,3,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Mar 8,home,Rockingham,L,5-4,5,4,1,win,20240308_eaw6,0,0,0,0,2.2,2,0,0,0.00,1.13,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Mar 17,home,Camp,L,6-3,6,3,3,win,20240317_9s34,1,0,0,0,6.0,2,2,1,1.50,1.17,5,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Mar 24,home,Surry,L,17-8,17,8,9,win,20240324_od9s,1,0,0,0,1.0,5,9,4,36.00,9.00,4,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Mar 29,home,Caldwell Tech,L,8-4,8,4,4,win,20240329_ss12,0,0,0,0,1.1,1,1,1,6.75,1.50,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Apr 7,home,Frederick,L,12-8,12,8,4,win,20240407_oune,0,0,0,0,2.0,2,1,1,4.50,2.00,2,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Apr 10,home,Virginia State University,L,12-2,12,2,10,win,20240410_56ih,0,0,0,0,1.0,3,3,3,27.00,5.00,2,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Apr 13,home,Rockingham,L,6-5,6,5,1,win,20240413_su3u,0,0,0,0,0.2,1,2,1,13.50,3.00,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
Apr 27,home,Surry,L,7-3,7,3,4,win,20240427_qdmg,0,0,0,0,1.1,3,3,2,13.50,3.00,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,logancontrerazusna,LOGAN CONTRERAZ
