date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Apprentice School,L,9-3,9,3,6,win,20240209_6p24,0,0,1,0,1.0,7,6,6,54.00,8.00,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 10,home,Apprentice School,L,10-0,10,0,10,win,20240210_icgg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 17,home,Owens,L,19-14,19,14,5,win,20240217_jzdp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 17,home,Monroe College - Bronx,W,13-6,13,6,7,win,20240217_9hn5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 18,home,Monroe College - Bronx,W,15-1,15,1,14,win,20240218_btie,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 18,home,Monroe College - Bronx,W,6-5,6,5,1,win,20240218_erd0,0,1,0,0,1.1,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 20,home,Bryant & Stratton (VA),L,10-9,10,9,1,win,20240220_yxqs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 24,home,Caldwell Tech,L,14-8,14,8,6,win,20240224_ju5b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 24,home,Caldwell Tech,L,6-1,6,1,5,win,20240224_6toe,0,0,0,0,3.0,2,1,,0.00,.67,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Feb 25,home,Caldwell Tech,L,13-1,13,1,12,win,20240225_q2vo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 3,home,Montgomery,L,9-4,9,4,5,win,20240303_8qt7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 3,home,Montgomery,L,5-1,5,1,4,win,20240303_tqwt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 8,home,Rockingham,L,5-4,5,4,1,win,20240308_eaw6,1,0,0,0,6.0,9,3,3,4.50,1.67,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 13,home,Chowan University,W,17-1,17,1,16,win,20240313_dwwk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 16,home,Camp,L,7-4,7,4,3,win,20240316_qwu9,1,0,0,0,4.0,4,4,3,6.75,1.75,3,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 17,home,Camp,L,6-3,6,3,3,win,20240317_9s34,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 20,home,VIRGINIA STATE,L,13-8,13,8,5,win,20240320_03ja,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 23,home,Surry,L,6-4,6,4,2,win,20240323_1adl,1,0,0,0,6.0,4,3,2,3.00,1.33,4,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 24,home,Surry,L,15-5,15,5,10,win,20240324_xs3o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 29,home,Caldwell Tech,W,6-3,6,3,3,win,20240329_3itg,1,0,0,0,5.0,7,2,2,3.60,2.20,4,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Mar 30,home,Caldwell Tech,L,6-2,6,2,4,win,20240330_asos,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
Apr 6,home,New River,L,7-5,7,5,2,win,20240406_4nxe,0,0,0,0,1.0,2,0,0,0.00,2.00,0,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,garetthedgepethsqt4,GARETT HEDGEPETH
