date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Coastal Bend,W,4-3,4,3,1,win,20240126_osfd,0,0,0,0,4.0,3,3,3,6.75,1.50,3,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Feb 2,home,Wharton County,W,2-0,2,0,2,win,20240202_9smo,0,1,0,0,7.0,4,,,0.00,.71,1,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Feb 9,home,Coastal Bend,L,9-2,9,2,7,win,20240209_o8kv,0,0,1,0,5.0,5,5,4,7.20,1.40,2,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Feb 16,home,Luna,W,12-3,12,3,9,win,20240216_p55l,0,1,0,0,5.0,3,2,,0.00,1.60,5,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Feb 21,home,Navarro,W,11-10,11,10,1,win,20240221_ne9b,0,0,0,0,4.0,3,4,3,6.75,2.00,5,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Feb 28,home,Western Texas,L,8-7,8,7,1,win,20240228_gn5e,0,0,0,0,6.0,6,4,4,6.00,1.33,2,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Mar 6,home,Temple,W,7-0,7,0,7,win,20240306_i13z,0,1,0,0,7.0,1,,,0.00,.71,4,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Mar 13,home,Cisco,L,11-6,11,6,5,win,20240313_26iv,0,0,1,0,5.0,7,10,9,16.20,2.20,4,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Mar 20,home,Grayson,W,6-2,6,2,4,win,20240320_cksq,0,1,0,0,6.2,5,2,2,2.70,1.35,4,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Mar 27,home,Arlington Baptist JV,W,19-1,19,1,18,win,20240327_zxnu,0,1,0,0,3.0,4,,,0.00,1.33,,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Apr 3,home,Hill,W,12-11,12,11,1,win,20240403_blyg,0,0,0,0,2.2,6,8,7,23.63,2.63,1,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Apr 11,home,McLennan,L,7-1,7,1,6,win,20240411_14vu,0,0,1,0,5.0,5,7,7,12.60,2.00,5,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
Apr 17,home,Weatherford,L,5-4,5,4,1,win,20240417_k95z,0,0,1,0,5.0,4,5,3,5.40,2.00,6,2024,2023-24,div1,Ranger,rangercollege,emirencaladaouj1,Emir Encalada
