date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Edward Waters JV,W,14-4,14,4,10,win,20230201_b0o9,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Feb 2,home,Eastern Florida State,L,8-7,8,7,1,win,20230202_disb,0,0,1,0,0.2,3,3,3,40.50,1,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Feb 10,home,Santa Fe,L,14-13,14,13,1,win,20230210_odhb,0,0,0,0,2.0,3,1,1,4.50,2,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Feb 24,home,Lake-Sumter State,W,8-3,8,3,5,win,20230224_xtdv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Feb 27,home,Santa Fe,L,14-2,14,2,12,win,20230227_bs1o,1,0,0,0,3.0,1,1,0,0.00,1,2,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Mar 5,home,St. Johns River State,L,7-3,7,3,4,win,20230305_51u2,0,0,0,0,3.0,6,3,3,9.00,1,4,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Mar 24,home,South Florida State,L,11-0,11,0,11,win,20230324_5m1m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Mar 25,home,South Florida State,L,6-1,6,1,5,win,20230325_99q3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Mar 25,home,South Florida State,L,8-5,8,5,3,win,20230325_5115,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Mar 27,home,Central Florida,L,14-5,14,5,9,win,20230327_pgyb,0,0,1,0,1.2,1,5,5,27.00,5,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Mar 31,home,Lake-Sumter State,W,7-4,7,4,3,win,20230331_r47y,0,0,0,0,1.1,2,,,0.00,2,1,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Apr 1,home,Lake-Sumter State,W,4-3,4,3,1,win,20230401_k2b6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Apr 21,home,Palm Beach State,L,10-2,10,2,8,win,20230421_1k71,0,0,0,0,2.1,2,1,,0.00,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
Apr 29,home,South Florida State,L,14-6,14,6,8,win,20230429_flwt,0,0,0,0,0.0,1,1,1,INF,,,2023,2022-23,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,tristinbohlermhyc,Tristin Bohler
