date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Bevill State,W,7-0,7,0,7,win,20230218_ulg0,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Feb 21,home,Hinds,L,9-8,9,8,1,win,20230221_ygk5,0,0,0,0,2.0,4,1,1,4.50,0,0,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Mar 8,home,Mississippi Delta,W,5-4,5,4,1,win,20230308_85kg,0,0,0,0,3.0,1,1,1,3.00,,5,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Mar 11,home,Meridian,W,10-5,10,5,5,win,20230311_cv7c,0,0,0,0,2.1,4,2,2,7.71,,2,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Mar 18,home,Mississippi Gulf Coast,L,7-6,7,6,1,win,20230318_ztgb,0,0,1,0,2.1,3,1,1,3.86,1,3,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Mar 25,home,Pearl River,W,12-11,12,11,1,win,20230325_tdv1,0,0,0,0,2.2,1,2,2,6.75,3,3,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Apr 1,home,Southwest Mississippi,W,19-3,19,3,16,win,20230401_egc5,0,1,0,0,6.0,7,3,2,3.00,2,2,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Apr 8,home,Copiah-Lincoln,W,10-6,10,6,4,win,20230408_d3e6,0,0,0,0,5.2,4,3,2,3.18,4,3,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Apr 16,home,East Central (MS),W,7-3,7,3,4,win,20230416_o2u9,0,0,0,0,4.1,3,2,,0.00,5,1,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Apr 22,home,Hinds,W,6-5,6,5,1,win,20230422_ax0k,0,0,0,0,7.1,6,4,4,4.91,1,5,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
Apr 28,home,Jones,W,11-7,11,7,4,win,20230428_76dr,1,0,0,0,1.0,6,6,6,54.00,1,0,2023,2022-23,div2,Itawamba,itawambacommunitycollege,eliakinsifhx,Eli Akins
