date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,vs. Pasco-Hernando State,W,6-3,6,3,3.0,win,20220128_47xq,0,0,0,0,1.0,,,,0.00,1,2,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Jan 29,home,vs. State College of Florida,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Jan 30,away,Hillsborough,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 2,away,Dallas College - Eastfield,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 5,home,Dallas College - Eastfield,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 5,home,Dallas College - Eastfield,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 5,home,vs. Galveston,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 6,home,Western Texas,L,13-3,13,3,10.0,win,20220206_9xuc,0,0,0,0,1.2,4,4,3,16.20,2,1,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 6,away,Coastal Bend,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 11,home,Odessa,L,7-6,7,6,1.0,win,20220211_xzzx,0,0,0,0,0.2,,,,0.00,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 11,home,Odessa,W,6-5,6,5,1.0,win,20220211_3wdc,0,1,0,0,1.0,2,,,0.00,,1,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 12,home,Midland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 12,home,Midland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 18,home,Frank Phillips,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 18,home,Frank Phillips,W,10-8,10,8,2.0,win,20220218_wj93,0,0,0,0,1.2,3,4,2,10.80,1,2,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 19,home,Frank Phillips,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 19,home,Frank Phillips,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 23,away,Western Texas,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 27,home,Western Texas,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Feb 27,home,Western Texas,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Mar 2,away,Clarendon,W,12-10,12,10,2.0,win,20220302_99dn,0,1,0,0,2.2,,,,0.00,,6,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
Mar 2,away,Clarendon,W,21-11,21,11,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Ranger,rangercollege,elibreedendamw,Eli Breeden
