date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Jones,W,6-5,6,5,1,win,20230206_snsv,0,0,0,0,2.0,1,2,2,9.00,,5,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Feb 13,home,Tallahassee,L,12-2,12,2,10,win,20230213_bfqx,0,0,0,0,2.0,2,1,1,4.50,2,1,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Feb 19,home,Dyersburg State,L,6-5,6,5,1,win,20230219_t4s1,0,0,0,0,3.0,8,4,4,12.00,0,5,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Feb 24,home,East Mississippi,L,6-4,6,4,2,win,20230224_vm1e,0,0,0,0,2.0,1,,,0.00,,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Mar 1,home,Gulf Coast State,L,11-6,11,6,5,win,20230301_kmx5,1,0,0,0,4.2,5,2,1,1.93,1,3,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Mar 8,home,Central Alabama,W,3-2,3,2,1,win,20230308_qlf5,0,0,0,1,1.0,1,,,0.00,,,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Mar 11,home,Central Alabama,L,7-1,7,1,6,win,20230311_va83,1,0,1,0,3.0,4,5,2,6.00,2,1,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Mar 18,home,Bevill State,W,7-4,7,4,3,win,20230318_u5yy,0,0,0,1,2.0,1,,,0.00,,5,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Mar 25,home,Calhoun,W,8-5,8,5,3,win,20230325_b8wa,0,1,0,0,4.0,5,3,3,6.75,1,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Mar 30,home,Southern Union State,W,12-9,12,9,3,win,20230330_9ahh,0,0,0,1,1.1,1,,,0.00,,3,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Apr 1,home,Southern Union State,L,2-0,2,0,2,win,20230401_yu1t,0,0,0,0,3.0,,,,0.00,,3,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Apr 5,home,Snead State,W,7-2,7,2,5,win,20230405_e0e9,0,0,0,1,2.1,1,,,0.00,,4,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Apr 12,home,Marion Military,L,5-4,5,4,1,win,20230412_k67y,1,0,1,0,5.1,4,5,2,3.38,0,3,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Apr 20,home,Wallace State,W,4-3,4,3,1,win,20230420_fwi0,0,0,0,1,2.0,3,1,1,4.50,,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
Apr 22,home,Wallace State,W,4-3,4,3,1,win,20230422_w95q,0,0,0,1,1.0,,,,0.00,,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,huntermerrickewvu,Hunter Merrick
