date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Dyersburg State,L,6-0,6,0,6.0,win,20170210_129g,0,0,0,0,2.1,2,2,2,7.71,2,3,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Feb 10,home,Lincoln Trail,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Feb 15,home,Millsaps JV,W,14-2,14,2,12.0,win,20170215_ijhv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Feb 15,home,Millsaps JV,W,16-4,16,4,12.0,win,20170215_6e8l,0,1,0,0,1.2,1,,,0.00,,2,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Feb 18,home,Southeastern,W,11-4,11,4,7.0,win,20170218_34g6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Feb 18,home,Jefferson (MO),L,10-1,10,1,9.0,win,20170218_dk3o,0,0,1,0,0.0,,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Feb 25,home,Southwest Tennessee,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Feb 25,home,Southwest Tennessee,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 3,home,Arkansas Baptist,L,12-7,12,7,5.0,win,20170303_dhui,0,0,1,0,2.1,7,7,6,23.14,1,3,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 3,home,Arkansas Baptist,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 4,home,Arkansas Baptist,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 4,home,Arkansas Baptist,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 8,home,Stillman JV,W,18-0,18,0,18.0,win,20170308_2zy8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 8,home,Stillman JV,W,14-2,14,2,12.0,win,20170308_u556,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 10,home,Coahoma,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 10,home,Northwest Mississippi,W,14-4,14,4,10.0,win,20170310_g5ek,0,0,0,0,1.0,2,1,0,0.00,0,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 17,home,LSU Eunice,L,8-7,8,7,1.0,win,20170317_kui5,0,0,0,0,1.2,,,,0.00,1,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 17,home,LSU Eunice,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 22,home,Northeast Mississippi,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 22,home,Northeast Mississippi,L,3-1,3,1,2.0,win,20170322_rs29,0,0,0,0,1.0,3,1,1,9.00,0,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 24,home,Southwest Mississippi,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 24,home,Southwest Mississippi,W,9-3,9,3,6.0,win,20170324_bawt,0,1,0,0,4.1,2,,,0.00,,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 28,home,East Mississippi,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Mar 28,home,East Mississippi,W,7-6,7,6,1.0,win,20170328_s71j,0,0,0,0,1.1,,,,0.00,,2,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 1,home,East Central (MS),W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 1,home,East Central (MS),W,3-0,3,0,3.0,win,20170401_65ur,0,0,0,0,1.2,2,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 5,home,Meridian,L,9-7,9,7,2.0,win,20170405_hybx,0,0,1,0,3.0,4,5,,0.00,2,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 5,home,Meridian,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 8,home,Mississippi Gulf Coast,W,7-5,7,5,2.0,win,20170408_rp5b,0,0,0,0,1.2,5,3,3,16.20,,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 8,home,Mississippi Gulf Coast,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 11,home,Holmes,L,20-6,20,6,14.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 11,home,Holmes,W,6-4,6,4,2.0,win,20170411_igw3,0,1,0,0,0.1,1,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 14,home,Pearl River,L,6-4,6,4,2.0,win,20170414_csgj,0,0,0,0,2.0,3,3,3,13.50,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 14,home,Pearl River,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 19,home,Northwest Mississippi,W,6-5,6,5,1.0,win,20170419_jih4,0,0,0,1,2.0,2,0,0,0.00,1,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 19,home,Northwest Mississippi,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 22,home,Jones,L,12-3,12,3,9.0,win,20170422_lkox,0,0,0,0,0.2,2,3,2,27.00,,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 22,home,Jones,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 25,home,Itawamba,L,12-8,12,8,4.0,win,20170425_0da3,0,0,0,0,0.2,4,4,4,54.00,3,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 25,home,Itawamba,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 29,home,Hinds,W,4-2,4,2,2.0,win,20170429_tq0o,0,0,0,1,0.2,,,,0.00,,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
Apr 29,home,Hinds,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
May 3,home,Coahoma,L,6-3,6,3,3.0,win,20170503_xoq7,0,0,0,0,3.0,4,1,1,3.00,,3,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
May 3,home,Coahoma,W,18-13,18,13,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
May 6,home,Copiah-Lincoln,L,3-2,3,2,1.0,win,20170506_jbcs,0,0,0,0,1.0,,,,0.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
May 6,home,Copiah-Lincoln,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
May 10,home,East Central (MS),L,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
May 11,home,East Central (MS),L,16-7,16,7,9.0,win,20170511_c1v3,0,0,0,0,0.1,4,5,5,135.00,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,wesleyrosscxmq,Wesley Ross
