date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,John A. Logan,L,16-10,16,10,6,win,20240225_diax,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Mar 3,home,Lake Land,W,6-1,6,1,5,win,20240303_w5c8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Mar 12,home,Rockford University JV,W,24-0,24,0,24,win,20240312_p9w0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Mar 13,home,Concordia-Chicago JV,W,9-1,9,1,8,win,20240313_mfbj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Mar 23,home,Carl Sandburg,L,5-3,5,3,2,win,20240323_luky,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Mar 28,home,Kishwaukee,W,18-1,18,1,17,win,20240328_i0wa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Mar 29,home,Rockford University JV,W,21-0,21,0,21,win,20240329_j9ur,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Apr 8,home,Bryant & Stratton College (WI),W,23-5,23,5,18,win,20240408_qw64,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Apr 11,home,Kishwaukee,W,11-0,11,0,11,win,20240411_alfb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Apr 21,home,Kankakee,L,11-3,11,3,8,win,20240421_d75t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
Apr 22,home,Harper,W,26-3,26,3,23,win,20240422_0xyq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McHenry County,mchenrycountycollege,djharrisgsus,DJ Harris
