date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,CCBC Dundalk,W,10-5,10,5,5.0,win,20210306_xds0,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Mar 6,home,CCBC Dundalk,W,4-3,4,3,1.0,win,20210306_zz1d,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Mar 13,home,Anne Arundel,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Mar 13,home,Anne Arundel,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Mar 27,home,Garrett,L,11-1,11,1,10.0,win,20210327_ftlv,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Mar 27,home,Garrett,L,13-4,13,4,9.0,win,20210327_0lp1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Apr 5,home,Cecil,W,10-6,10,6,4.0,win,20210405_b665,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Apr 5,home,Cecil,W,17-12,17,12,5.0,win,20210405_s56g,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Apr 6,home,Prince George's,L,4-3,4,3,1.0,win,20210406_x2o9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Apr 6,home,Prince George's,W,14-9,14,9,5.0,win,20210406_k8nl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Apr 10,home,Allegany Maryland,L,8-7,8,7,1.0,win,20210410_5gb3,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
Apr 10,home,Allegany Maryland,L,12-7,12,7,5.0,win,20210410_k4a6,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Montgomery,montgomerycollegemd,seamusharriganf48w,Seamus Harrigan
