date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,home,Ed Waters College,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Jan 29,home,vs. Daytona State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Jan 30,away,Eastern Florida State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Jan 30,away,Eastern Florida State,L,5-4,5,4,1.0,win,20160130_x0h1,1,0,0,0,4.1,7,4,3,6.23,0,2,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Feb 2,home,Tallahassee,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Feb 3,away,Daytona State,L,13-3,13,3,10.0,win,20160203_b5cq,0,0,0,0,1.0,3,3,3,27.00,1,1,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Feb 10,home,East Georgia State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Feb 12,home,State College of Florida,L,8-1,8,1,7.0,win,20160212_csmx,1,0,1,0,6.0,6,3,3,4.50,2,2,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Feb 13,home,State College of Florida,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
Feb 13,home,State College of Florida,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,jonahowenby7eqi,Jonah Owenby
