date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Vincennes,L,7-2,7,2,5,win,20240203_l70s,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Feb 17,home,Jackson,W,2-1,2,1,1,win,20240217_ivud,1,1,0,0,4.0,0,0,0,0.00,1.25,5,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Feb 24,home,Elgin,W,12-1,12,1,11,win,20240224_2neg,1,1,0,0,5.0,0,1,0,0.00,.20,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Mar 3,home,Motlow State,W,14-10,14,10,4,win,20240303_j2ns,1,0,0,0,4.0,9,4,4,9.00,2.75,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Mar 10,home,Chattanooga State,L,5-4,5,4,1,win,20240310_5m2h,1,0,0,0,2.0,0,1,1,4.50,3.50,7,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Mar 13,home,Cumberland University JV,W,6-5,6,5,1,win,20240313_2d7h,0,0,0,1,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Mar 16,home,Roane State,L,9-1,9,1,8,win,20240316_hvsl,1,0,0,0,2.1,1,3,1,3.86,2.57,5,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Mar 23,home,Columbia State,L,11-0,11,0,11,win,20240323_b4r5,1,0,1,0,3.1,2,5,5,13.50,1.80,4,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Mar 30,home,Dyersburg State,W,7-6,7,6,1,win,20240330_aut4,1,0,0,0,3.1,0,2,2,5.40,1.80,6,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Apr 6,home,Walters State,L,9-4,9,4,5,win,20240406_i2b8,1,0,0,0,4.2,4,4,4,7.71,1.71,4,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Apr 12,home,Southwest Tennessee,W,12-2,12,2,10,win,20240412_14zp,1,1,0,0,5.1,2,2,2,3.38,1.50,6,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Apr 21,home,Jackson State,W,4-0,4,0,4,win,20240421_mp2y,1,1,0,0,7.0,3,0,0,0.00,1.00,4,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
Apr 27,home,Cleveland State,W,8-7,8,7,1,win,20240427_fzon,0,1,0,0,4.1,4,2,1,2.08,1.15,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
May 4,home,Motlow State,L,8-0,8,0,8,win,20240504_5nor,0,0,0,0,0.2,2,3,3,40.50,6.00,2,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,caidenjohnsonpkjr,Caiden Johnson
