date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3  #,home,East Carolina Club,W,2-0,2,0,2,win,20240203_ii4j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Feb 4  #,home,East Carolina Club,W,13-2,13,2,11,win,20240204_w62m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Feb 10,home,USC Sumter,W,3-0,3,0,3,win,20240210_m4kk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Feb 10,home,USC Sumter,W,8-0,8,0,8,win,20240210_e36d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Feb 18,home,CCBC Dundalk,W,11-1,11,1,10,win,20240218_0yhu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Feb 24,home,Bryant & Stratton (VA),W,6-5,6,5,1,win,20240224_njo4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Feb 25,home,Bryant & Stratton (VA),W,8-4,8,4,4,win,20240225_k39r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Feb 28,home,Louisburg,W,12-1,12,1,11,win,20240228_p9dg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 3,home,Pitt,W,13-5,13,5,8,win,20240303_368v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 3,home,Pitt,W,4-2,4,2,2,win,20240303_qy6a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 8,home,Lenoir,W,3-0,3,0,3,win,20240308_x98y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 13,home,Louisburg,W,11-3,11,3,8,win,20240313_pvi5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 15,home,Richard Bland,W,13-3,13,3,10,win,20240315_3o1s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 15,home,Richard Bland,W,6-4,6,4,2,win,20240315_hmmj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 23,home,Fayetteville Tech,W,5-4,5,4,1,win,20240323_b2vb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 24,home,Fayetteville Tech,W,2-1,2,1,1,win,20240324_6xwl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 24,home,Fayetteville Tech,W,5-1,5,1,4,win,20240324_m88u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 26,home,Southeastern-Whiteville,W,10-3,10,3,7,win,20240326_jjpy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 29,home,USC Sumter,L,5-4,5,4,1,win,20240329_6q3b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 29,home,USC Sumter,W,9-5,9,5,4,win,20240329_nuds,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Mar 30,home,USC Sumter,W,13-11,13,11,2,win,20240330_8qkn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 3,home,Southeastern-Whiteville,W,13-3,13,3,10,win,20240403_eik9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 6,home,Bryant & Stratton (VA),W,5-2,5,2,3,win,20240406_ii86,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 6,home,Bryant & Stratton (VA),L,4-0,4,0,4,win,20240406_arzo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 7,home,Bryant & Stratton (VA),W,5-3,5,3,2,win,20240407_hknw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 10,home,Southeastern-Whiteville,W,20-2,20,2,18,win,20240410_lzsx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 13,home,Pitt,L,6-3,6,3,3,win,20240413_r620,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 13,home,Pitt,W,9-0,9,0,9,win,20240413_ew53,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 14,home,Pitt,W,14-8,14,8,6,win,20240414_zrvm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 17,home,Southeastern-Whiteville,W,16-6,16,6,10,win,20240417_tpne,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 20,home,Lenoir,W,9-7,9,7,2,win,20240420_yo75,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 20,home,Lenoir,W,6-0,6,0,6,win,20240420_c6s5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 24,home,Southeastern-Whiteville,W,13-3,13,3,10,win,20240424_6rtz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 27,home,Richard Bland,L,4-3,4,3,1,win,20240427_u6uh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 27,home,Richard Bland,W,18-2,18,2,16,win,20240427_mdv8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 28,home,Richard Bland,W,11-1,11,1,10,win,20240428_mbim,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
Apr 30,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20240430_ter4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 3,home,Fayetteville Tech,W,14-2,14,2,12,win,20240503_a42f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 3,home,Fayetteville Tech,L,6-4,6,4,2,win,20240503_hqyj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 4,home,Fayetteville Tech,W,11-8,11,8,3,win,20240504_sjwk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 9,home,Catawba Valley,W,6-2,6,2,4,win,20240509_n2qi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 10,home,Louisburg,L,9-4,9,4,5,win,20240510_nejg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 11,home,Bryant & Stratton (VA),W,10-8,10,8,2,win,20240511_92iu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 11,home,Catawba Valley,W,13-2,13,2,11,win,20240511_9hz0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 12,home,Patrick & Henry,W,9-8,9,8,1,win,20240512_2668,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 12,home,Louisburg,W,9-8,9,8,1,win,20240512_l2ig,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
May 13,home,Louisburg,W,5-4,5,4,1,win,20240513_y076,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,reedsullivang7ls,Reed Sullivan
