date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Neosho County,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Feb 27,home,Neosho County,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Feb 28,home,Neosho County,L,14-4,14,4,10.0,win,20210228_dfnc,0,0,0,0,0.2,5,9,,0.00,2,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Feb 28,home,Neosho County,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 3,home,McCook,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 3,home,Barton,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 6,home,North Central Missouri,W,5-3,5,3,2.0,win,20210306_7e32,0,0,0,0,1.1,1,1,1,6.75,2,1,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 6,home,Northern Oklahoma Enid,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 7,home,Northern Oklahoma Enid,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 7,home,Northern Oklahoma Enid,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 10,home,McCook,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 10,home,McCook,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 16,home,Iowa Western,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 16,home,Iowa Western,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 20,home,North Iowa Area,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 20,home,North Iowa Area,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 21,home,North Iowa Area,W,17-7,17,7,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 21,home,North Iowa Area,W,10-9,10,9,1.0,win,20210321_khxk,0,0,0,0,0.2,3,3,3,40.50,1,1,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 24,home,Iowa Western,L,18-3,18,3,15.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 24,home,Iowa Western,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 28,home,Southwestern,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 28,home,Southwestern,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
Mar 29,home,Southwestern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Northeast,northeastcommunitycollege,garrettdudleyu8w9,Garrett Dudley
