date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Dallas College - Richland,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 16,home,Dallas College - Richland,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 16,home,Dallas College - Richland,W,7-0,7,0,7.0,win,20130216_y4ui,1,1,0,0,7.0,5,,,0.00,2,2,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 17,home,Dallas College - Richland,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 18,home,Redlands,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 23,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 23,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 24,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 24,home,Hutchinson,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Feb 26,home,Crowder,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 3,home,Allen County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 3,home,Allen County,W,7-4,7,4,3.0,win,20130303_7i39,1,1,0,0,7.0,6,4,4,5.14,1,3,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 4,home,Allen County,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 4,home,Allen County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 5,home,Crowder,L,19-8,19,8,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 6,home,Brown Mackie,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 6,home,Brown Mackie,,,,,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 12,home,Fort Scott,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 12,home,Fort Scott,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 13,home,Fort Scott,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 13,home,Fort Scott,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
Mar 16,home,Neosho County,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Kansas City Kansas,kansascitykansascommunitycollege,derrickwinterbusu,Derrick Winter
