date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Galveston,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Jan 29,home,Galveston,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Jan 30,home,Alvin,L,7-4,7,4,3.0,win,20160130_8zu3,0,0,0,0,2.0,3,3,2,9.00,2,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Jan 30,home,Alvin,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 6,home,Angelina,W,17-6,17,6,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 6,home,Angelina,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 8,home,Concordia University JV,L,7-3,7,3,4.0,win,20160208_p9wf,0,0,0,0,2.1,2,2,,0.00,,1,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 8,home,Concordia University JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 10,home,Navarro,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 10,home,Navarro,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 12,home,Alvin,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 12,home,Alvin,L,11-8,11,8,3.0,win,20160212_ya4b,0,0,0,0,1.0,1,,,0.00,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 17,home,St. Edwards University JV,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 17,home,St. Edwards University JV,W,10-2,10,2,8.0,win,20160217_qnq5,0,0,0,0,0.2,,,,0.00,,1,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 20,home,Angelina,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 20,home,Angelina,W,5-3,5,3,2.0,win,20160220_8jwj,0,0,0,0,1.0,1,,,0.00,,3,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 22,home,St. Edwards University JV,L,7-3,7,3,4.0,win,20160222_ytou,1,0,0,0,2.0,2,0,0,0.00,0,3,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 29,home,Blinn,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Feb 29,home,Blinn,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 2,home,Indian Hills,W,5-1,5,1,4.0,win,20160302_0xv8,1,1,0,0,5.0,4,1,1,1.80,0,1,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 13,home,McLennan,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 13,home,McLennan,L,16-14,16,14,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 14,home,McLennan,W,7-1,7,1,6.0,win,20160314_5h5d,1,1,0,0,6.0,3,1,1,1.50,3,2,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 14,home,McLennan,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 16,home,Weatherford,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 16,home,Weatherford,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 19,home,Weatherford,L,5-4,5,4,1.0,win,20160319_xwoq,1,0,1,0,6.0,7,5,2,3.00,2,4,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 19,home,Weatherford,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 23,home,Vernon,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 23,home,Vernon,W,21-15,21,15,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 25,home,Vernon,L,11-1,11,1,10.0,win,20160325_a0jp,1,0,1,0,4.1,10,8,3,6.23,1,2,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 25,home,Vernon,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 30,home,North Central Texas,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Mar 30,home,North Central Texas,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 2,home,North Central Texas,W,13-3,13,3,10.0,win,20160402_bodd,1,1,0,0,6.0,6,3,2,3.00,0,4,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 2,home,North Central Texas,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 4,home,Galveston,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 4,home,Galveston,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 11,home,Navarro,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 13,home,Cisco,W,8-4,8,4,4.0,win,20160413_1lc3,1,1,0,0,5.0,7,4,4,7.20,0,3,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 13,home,Cisco,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 16,home,Cisco,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 16,home,Cisco,L,17-16,17,16,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 20,home,Grayson,L,3-0,3,0,3.0,win,20160420_o6xz,1,0,1,0,5.0,3,3,1,1.80,3,3,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 20,home,Grayson,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 23,home,Grayson,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 23,home,Grayson,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 28,home,Ranger,L,14-5,14,5,9.0,win,20160428_gvz7,0,0,0,0,3.0,7,5,1,3.00,1,2,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 28,home,Ranger,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 30,home,Ranger,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
Apr 30,home,Ranger,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
May 4,home,Hill,L,10-0,10,0,10.0,win,20160504_km35,0,0,1,0,3.0,7,6,5,15.00,2,2,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
May 4,home,Hill,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
May 7,home,Hill,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
May 7,home,Hill,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Temple,templecollege,kylebradford3m9i,Kyle Bradford
