date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,South Arkansas,L,14-8,14,8,6,win,20230218_bmz2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Feb 25,home,East Central (MS),L,14-2,14,2,12,win,20230225_xmt7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 5,home,Southeastern,L,13-0,13,0,13,win,20230305_4qbz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 5,home,Southeastern,L,15-3,15,3,12,win,20230305_8rk8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 7,home,Meridian,L,16-1,16,1,15,win,20230307_bldh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 7,home,Mississippi Gulf Coast,W,4-1,4,1,3,win,20230307_a466,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 11,home,Jones,L,8-3,8,3,5,win,20230311_so36,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 11,home,Jones,L,9-3,9,3,6,win,20230311_q5q5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 15,home,Itawamba,L,17-3,17,3,14,win,20230315_lbg7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 15,home,Itawamba,L,8-4,8,4,4,win,20230315_egkj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 18,home,Meridian,L,15-3,15,3,12,win,20230318_a5ds,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
Mar 18,home,Meridian,L,11-10,11,10,1,win,20230318_dmo1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Holmes,holmescommunitycollege,parkerknightnru9,Parker Knight
