date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Fredonia State University,L,7-3,7,3,4.0,win,20210320_xsc7,0,0,0,0,1.0,,,,0.00,,1,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Mar 25,home,Genesee,W,7-6,7,6,1.0,win,20210325_at9e,0,0,0,1,2.0,2,2,2,9.00,1,3,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Mar 25,home,Genesee,L,12-0,12,0,12.0,win,20210325_9iv2,0,0,0,0,0.0,0,0,0,0.00,0,0,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Mar 27,home,Genesee,L,19-2,19,2,17.0,win,20210327_5gdk,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Mar 27,home,Genesee,L,9-3,9,3,6.0,win,20210327_xddv,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Apr 3,home,Tompkins Cortland,W,7-4,7,4,3.0,win,20210403_1nf6,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Apr 3,home,Tompkins Cortland,W,8-7,8,7,1.0,win,20210403_ax8y,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Apr 10,home,Corning,W,7-2,7,2,5.0,win,20210410_5kxi,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Apr 10,home,Corning,W,7-3,7,3,4.0,win,20210410_rg2u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Apr 17,home,Monroe CC,L,3-1,3,1,2.0,win,20210417_3hxy,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Apr 17,home,Monroe CC,L,16-9,16,9,7.0,win,20210417_vqgz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
Apr 18,home,Monroe CC,L,17-6,17,6,11.0,win,20210418_7p7v,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div3,Jamestown,jamestowncommunitycollege,robertoaracenal93w,Roberto Aracena
