date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southern Nevada,W,7-6,7,6,1,win,20230204_t5h2,0,0,0,0,0.2,,2,,0.00,4,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Feb 8,home,Scottsdale Post Grad,W,12-2,12,2,10,win,20230208_5d42,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Feb 15,home,Glendale,L,5-4,5,4,1,win,20230215_ql98,0,0,0,0,2.1,1,1,,0.00,3,2,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Feb 18,home,Chandler-Gilbert,L,9-6,9,6,3,win,20230218_mxxy,0,0,0,0,1.1,1,,,0.00,,3,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Feb 25,home,Mesa,W,6-1,6,1,5,win,20230225_8ckk,0,0,0,0,1.0,2,,,0.00,1,2,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Mar 1,home,Central Arizona,L,11-1,11,1,10,win,20230301_j52d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Mar 7,home,Central Arizona,L,8-6,8,6,2,win,20230307_zf15,0,0,0,0,0.2,3,4,1,13.50,1,2,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Mar 17,home,Madison,L,6-1,6,1,5,win,20230317_fqxd,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Mar 21,home,Eastern Arizona,W,14-9,14,9,5,win,20230321_8lmu,0,0,0,0,3.0,3,,,0.00,1,3,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Mar 24,home,Pima,L,15-2,15,2,13,win,20230324_3v2q,0,0,0,0,1.1,5,6,5,33.75,2,2,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
Mar 29,home,South Mountain,L,11-2,11,2,9,win,20230329_wbg2,0,0,0,0,1.2,5,2,2,10.80,,1,2023,2022-23,div2,GateWay (AZ),gatewaycommunitycollegeaz,mickyscheetz7i1q,Micky Scheetz
