date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southern Idaho,L,15-7,15,7,8,win,20230204_abk2,1,0,0,0,5.0,6,7,4,7.20,0,3,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Feb 9,home,Ottawa University JV,W,20-1,20,1,19,win,20230209_od4q,0,0,0,0,2.0,2,,,0.00,1,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Feb 14,home,Paradise Valley,W,4-3,4,3,1,win,20230214_pkwj,0,0,0,1,1.0,,,,0.00,1,1,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Feb 16,home,Paradise Valley,W,3-2,3,2,1,win,20230216_3fom,0,0,0,1,1.0,1,,,0.00,,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Feb 18,home,Glendale,W,4-2,4,2,2,win,20230218_055p,0,0,0,0,3.0,2,,,0.00,1,,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Feb 21,home,Chandler-Gilbert,W,3-2,3,2,1,win,20230221_hzuq,0,0,0,1,1.0,1,,,0.00,,2,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Feb 24,home,Phoenix,L,3-1,3,1,2,win,20230224_g42x,0,0,0,0,3.0,3,2,2,6.00,1,2,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Mar 4,home,GateWay (AZ),W,4-0,4,0,4,win,20230304_jw6s,0,0,0,0,1.1,2,,,0.00,1,2,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Mar 11,home,Arizona Western,W,11-10,11,10,1,win,20230311_7ivt,0,0,0,1,3.0,3,4,4,12.00,1,3,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Mar 14,home,Mesa,L,3-2,3,2,1,win,20230314_28ln,0,0,0,0,4.0,2,1,1,2.25,,3,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Mar 20,home,Central Arizona,L,10-2,10,2,8,win,20230320_pugz,0,0,0,0,2.0,1,,,0.00,,3,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Mar 25,home,Cochise,L,6-4,6,4,2,win,20230325_3dq7,0,0,0,0,5.0,4,,,0.00,1,4,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 1,home,Pima,W,3-2,3,2,1,win,20230401_hps7,0,0,0,1,2.0,2,,,0.00,,2,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 5,home,South Mountain,L,16-5,16,5,11,win,20230405_6oeo,0,0,0,0,1.0,2,2,2,18.00,,3,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 8,home,Yavapai,L,9-1,9,1,8,win,20230408_mpcg,0,0,0,0,2.0,2,1,1,4.50,,2,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 11,home,Paradise Valley,W,9-3,9,3,6,win,20230411_dwf9,0,0,0,1,2.0,2,,,0.00,,3,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 15,home,Glendale,L,11-0,11,0,11,win,20230415_mh40,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 18,home,Chandler-Gilbert,W,10-5,10,5,5,win,20230418_23h5,0,0,0,1,3.1,2,1,1,2.70,1,3,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 22,home,Phoenix,W,13-3,13,3,10,win,20230422_v36r,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
Apr 28,home,GateWay (AZ),L,20-19,20,19,1,win,20230428_68qd,0,0,0,0,2.2,8,8,7,23.63,1,1,2023,2022-23,div2,Scottsdale,scottsdalecommunitycollege,joehanningjibd,Joe Hanning
