date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Northwest Florida State,L,9-0,9,0,9,win,20230128_uh7u,1,1,0,0,7.0,0,0,0,0.00,1,3,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Feb 3,home,Wallace-Dothan,L,9-0,9,0,9,win,20230203_5tnq,1,0,1,0,3.0,6,4,4,12.00,3,4,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Feb 10,home,Pasco-Hernando State,L,5-4,5,4,1,win,20230210_nc6o,1,0,1,0,2.1,4,4,3,11.57,1,3,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Feb 20,home,Central Florida,L,12-11,12,11,1,win,20230220_uqil,1,0,0,0,5.0,6,3,3,5.40,3,7,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Feb 28,home,Eastern Florida State,W,10-6,10,6,4,win,20230228_1n6n,1,1,0,0,7.0,5,3,3,3.86,1,10,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Mar 6,home,IMG Academy,W,18-5,18,5,13,win,20230306_aeyg,0,1,0,0,1.0,1,,,0.00,,2,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Mar 10,home,St. Petersburg,W,7-5,7,5,2,win,20230310_wx2m,1,1,0,0,7.0,8,3,3,3.86,1,10,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Mar 17,home,Hillsborough,W,12-1,12,1,11,win,20230317_gtmt,1,1,0,0,7.0,6,1,1,1.29,2,10,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Mar 24,home,Polk State,W,14-4,14,4,10,win,20230324_5ydx,1,1,0,0,7.0,8,4,4,5.14,0,10,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Apr 3,home,Florida SouthWestern State,W,5-2,5,2,3,win,20230403_fwgr,0,1,0,0,2.0,1,,,0.00,,5,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Apr 7,home,St. Petersburg,W,8-0,8,0,8,win,20230407_kgn9,1,1,0,0,7.0,7,0,0,0.00,1,9,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Apr 14,home,Hillsborough,W,7-6,7,6,1,win,20230414_80ou,1,1,0,0,6.0,7,3,3,4.50,2,7,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
Apr 21,home,Polk State,W,8-2,8,2,6,win,20230421_v4sw,1,1,0,0,8.0,5,2,2,2.25,2,15,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
May 5,home,Santa Fe,W,4-3,4,3,1,win,20230505_65jn,1,1,0,0,9.0,5,3,3,3.00,0,9,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,michaelforretpv2c,Michael Forret
