date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Union,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 3,home,Union,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 3,home,Union,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 4,home,Orange County,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 4,home,Orange County,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 6,home,Sussex County,L,14-3,14,3,11.0,win,20180306_8ftt,0,0,0,0,2.0,1,,,0.00,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 10,home,Henry Ford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 10,home,Henry Ford,L,11-3,11,3,8.0,win,20180310_b13j,0,0,0,0,0.1,1,,,0.00,,1,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 11,home,Genesee,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 12,home,Lehigh Carbon,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 12,home,Black Hawk-Moline,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 13,home,Illinois Valley,W,19-10,19,10,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 17,home,Bergen,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 17,home,Bergen,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 18,home,Bronx,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 18,home,Bronx,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 20,home,Delaware County,W,17-12,17,12,5.0,win,20180320_a7wc,0,1,0,0,5.0,6,6,6,10.80,3,5,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 24,home,Manor,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 24,home,Manor,,,,,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 27,home,Manor,L,10-4,10,4,6.0,win,20180327_0876,0,0,0,0,2.2,8,5,4,13.50,1,2,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
Mar 27,home,Manor,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Middlesex College,middlesexcountycollege,matthewsmith2y5g,Matthew Smith
